1.359100	-0.661469	-0.446472
1.616821	-0.619507	-0.471039
1.525726	-0.659027	-0.438690
0.966492	-0.757904	-0.455780
0.220795	-0.785980	-0.455475
-0.711212	-0.753174	-0.478821
-1.480255	-0.731964	-0.470123
-1.903534	-0.747375	-0.473328
-1.868134	-0.781097	-0.463715
-1.473846	-0.828705	-0.489197
-0.849609	-0.809326	-0.474243
-0.239410	-0.791626	-0.496063
0.098877	-0.726166	-0.493011
0.023041	-0.800018	-0.504150
-0.327606	-0.811157	-0.507812
-0.797119	-0.770874	-0.500336
-1.191559	-0.759735	-0.507965
-1.394501	-0.692749	-0.502167
-1.329803	-0.676270	-0.496979
-1.018219	-0.711975	-0.514984
-0.533295	-0.754852	-0.487061
0.017242	-0.703583	-0.508270
0.726013	-0.673523	-0.501709
1.486053	-0.649414	-0.485992
2.127991	-0.683746	-0.491638
2.596893	-0.710449	-0.478668
2.681732	-0.782623	-0.477600
2.531738	-0.735016	-0.462189
1.995087	-0.699310	-0.437164
1.144409	-0.720062	-0.429993
0.223846	-0.786896	-0.435944
-0.583191	-0.767517	-0.432434
-1.131134	-0.732880	-0.424042
-1.411743	-0.692749	-0.421143
-1.366882	-0.653687	-0.411224
-1.313934	-0.700531	-0.408325
-1.262360	-0.698547	-0.392151
-1.388702	-0.747070	-0.373535
-1.616364	-0.642090	-0.363312
-1.650543	-0.602112	-0.338898
-1.650238	-0.632629	-0.333252
-1.612244	-0.701599	-0.321655
-1.440125	-0.766296	-0.292969
-1.055756	-0.764465	-0.259094
-0.330811	-0.733185	-0.235291
0.517426	-0.667725	-0.186157
1.227112	-0.747833	-0.149231
1.717987	-0.800018	-0.102997
2.066193	-0.805359	-0.057831
2.069855	-0.738220	0.007935
1.831360	-0.690155	0.065918
1.411133	-0.640717	0.149078
0.869293	-0.652924	0.238800
0.236664	-0.676270	0.332794
-0.443878	-0.656738	0.425415
-0.964661	-0.607758	0.565491
-1.329956	-0.634155	0.641022
-1.529236	-0.706635	0.740662
-1.560822	-0.779572	0.846558
-1.463928	-0.815277	0.949097
-1.433411	-0.766449	1.065216
-1.295319	-0.723267	1.139832
-0.980377	-0.661316	1.251068
-0.632477	-0.738831	1.366425
-0.354919	-0.771027	1.444397
-0.062561	-0.730438	1.542664
0.651398	-0.669250	1.615906
1.222229	-0.614624	1.699524
1.487427	-0.601501	1.783905
1.378174	-0.629578	1.856842
0.904541	-0.698090	1.915131
0.342102	-0.603027	1.981812
-0.017853	-0.574493	2.030334
-0.203857	-0.540466	2.089233
-0.168457	-0.557709	2.147369
-0.121613	-0.591278	2.193298
-0.127716	-0.644226	2.217407
-0.064087	-0.624847	2.276154
-0.148163	-0.627899	2.310181
-0.261841	-0.669403	2.310944
-0.356903	-0.755463	2.296143
-0.236816	-0.821991	2.285767
-0.114746	-0.759735	2.298889
-0.050049	-0.760956	2.274475
0.159454	-0.700989	2.271576
0.398560	-0.704193	2.247314
0.427399	-0.724792	2.244110
0.410156	-0.733490	2.241211
0.209808	-0.680389	2.183228
-0.192413	-0.652466	2.159271
-0.327148	-0.697021	2.155762
-0.246735	-0.734253	2.127838
-0.398865	-0.777435	2.137756
-0.581055	-0.763092	2.130280
-0.607452	-0.715637	2.169647
-0.713654	-0.622253	2.170715
-0.731812	-0.690918	2.182159
-0.520172	-0.707092	2.187653
-0.240326	-0.710754	2.203522
-0.093231	-0.638885	2.217712
-0.066376	-0.620880	2.230835
-0.200195	-0.588684	2.229156
-0.470123	-0.634155	2.248993
-0.473175	-0.680847	2.253723
-0.193176	-0.658112	2.218475
0.086517	-0.633087	2.207642
0.393982	-0.607910	2.169342
0.899048	-0.646973	2.126770
1.397247	-0.671692	2.076569
1.637726	-0.728455	2.019196
1.561890	-0.701294	1.987457
1.383820	-0.661926	1.930237
1.011505	-0.623779	1.873932
0.404510	-0.698090	1.791077
-0.309143	-0.727539	1.712189
-1.034393	-0.699158	1.620026
-1.446228	-0.654602	1.561432
-1.771088	-0.582123	1.526642
-1.931610	-0.603943	1.460724
-1.740417	-0.629272	1.455231
-1.283417	-0.671387	1.446533
-0.820618	-0.615082	1.429749
-0.456543	-0.589142	1.468811
-0.370483	-0.604553	1.504974
-0.269470	-0.641632	1.574554
-0.125885	-0.659332	1.656647
-0.074158	-0.667114	1.707306
-0.024872	-0.611115	1.815033
-0.029755	-0.560455	1.909180
0.066681	-0.639648	2.000885
0.039062	-0.670776	2.057800
0.139160	-0.681305	2.167816
0.388641	-0.611725	2.257996
0.327148	-0.565338	2.320709
0.109253	-0.520782	2.395325
-0.065155	-0.518799	2.463837
-0.232086	-0.552216	2.520905
-0.420380	-0.577240	2.568054
-0.474548	-0.515747	2.586517
-0.284424	-0.505066	2.607269
0.121155	-0.552826	2.641449
0.396576	-0.617065	2.661285
0.513306	-0.649109	2.687073
0.525513	-0.607758	2.674255
0.528107	-0.559692	2.660522
0.735016	-0.476837	2.648926
1.064148	-0.567169	2.606964
1.215820	-0.613251	2.558899
1.357574	-0.623474	2.478027
1.345978	-0.558777	2.431488
1.054840	-0.500946	2.384796
0.587006	-0.465546	2.339172
-0.070190	-0.477295	2.295380
-0.715790	-0.515442	2.257996
-0.982208	-0.466766	2.206421
-1.154022	-0.432587	2.155304
-1.275635	-0.399933	2.119141
-1.114197	-0.452576	2.059784
-1.067352	-0.436707	2.042694
-0.982056	-0.498047	2.019653
-0.900879	-0.442505	2.012329
-0.865784	-0.413666	2.001953
-0.958862	-0.374146	1.990204
-1.197510	-0.440521	1.964264
-1.252136	-0.454865	1.960907
-1.181183	-0.416565	1.991577
-0.986938	-0.378113	1.984100
-0.603790	-0.346527	1.988831
-0.034332	-0.367126	2.029572
0.602570	-0.366364	2.051697
1.054230	-0.428925	2.064972
1.389008	-0.366058	2.073975
1.334381	-0.341949	2.071991
1.000977	-0.302124	2.068634
0.368042	-0.310516	2.073364
-0.220032	-0.329437	2.108307
-0.388336	-0.332336	2.109833
-0.075531	-0.254517	2.126770
0.369568	-0.207520	2.151642
0.710602	-0.261078	2.183533
0.863647	-0.303955	2.183685
0.745544	-0.321960	2.184601
0.476074	-0.277252	2.170563
0.245972	-0.249786	2.159882
-0.033264	-0.222015	2.121124
-0.215607	-0.215607	2.102051
-0.112305	-0.233917	2.071228
0.134125	-0.206146	2.037811
0.399323	-0.156403	1.976929
0.451202	-0.137024	1.940918
0.227814	-0.155487	1.905670
-0.349884	-0.195007	1.865082
-0.977631	-0.249023	1.845703
-1.455536	-0.245972	1.826630
-1.613007	-0.169067	1.825256
-1.515350	-0.069580	1.827087
-1.176910	-0.136261	1.739960
-0.674438	-0.169678	1.726685
-0.173187	-0.162201	1.671448
0.195312	-0.099945	1.622314
0.488739	-0.064545	1.572723
0.676880	-0.050659	1.533661
0.754242	-0.094757	1.493988
0.619354	-0.146027	1.490631
0.348663	-0.062103	1.447906
0.112152	-0.013733	1.433868
0.038300	-0.073853	1.387482
-0.010529	-0.117035	1.393280
-0.157928	-0.145416	1.374359
-0.244751	-0.189362	1.389313
-0.345612	-0.168457	1.353760
-0.445251	-0.082855	1.370697
-0.613556	-0.140381	1.326294
-0.836639	-0.172729	1.323853
-0.998077	-0.228424	1.314545
-0.890198	-0.199432	1.339111
-0.641022	-0.169830	1.328430
-0.369263	-0.115204	1.323853
-0.083466	-0.128937	1.361694
0.183868	-0.186768	1.364288
0.396271	-0.241394	1.379547
0.467529	-0.183716	1.343536
0.446930	-0.148773	1.330719
0.391846	-0.205231	1.293640
0.341644	-0.247803	1.250458
0.431976	-0.310059	1.226349
0.520477	-0.326538	1.201477
0.605469	-0.320129	1.136322
0.641022	-0.290070	1.115112
0.530243	-0.339050	1.092224
0.268707	-0.360413	1.051331
-0.029144	-0.375824	1.039886
-0.344086	-0.325623	1.026611
-0.578308	-0.293884	1.003723
-0.712280	-0.265961	0.978851
-0.737457	-0.299225	0.989075
-0.661774	-0.363770	0.962219
-0.528564	-0.379181	0.932007
-0.461273	-0.341187	0.917816
-0.477600	-0.358734	0.904846
-0.479889	-0.410767	0.887451
-0.430603	-0.482178	0.866547
-0.258789	-0.556946	0.890656
-0.131531	-0.540314	0.836792
0.021515	-0.546722	0.846100
0.242157	-0.516510	0.849152
0.416870	-0.645905	0.813446
0.449829	-0.708160	0.779419
0.450592	-0.678101	0.773315
0.362091	-0.638428	0.747528
0.224457	-0.614166	0.740204
0.003662	-0.619659	0.703278
-0.157928	-0.651093	0.691986
-0.182343	-0.730286	0.682220
-0.197144	-0.653229	0.648499
-0.133667	-0.613251	0.605774
-0.075989	-0.635223	0.584412
-0.047760	-0.664062	0.563049
-0.037384	-0.705261	0.522766
-0.104218	-0.732269	0.516968
-0.238647	-0.710754	0.485535
-0.345612	-0.658875	0.491333
-0.445862	-0.665436	0.455170
-0.563812	-0.713959	0.438080
-0.597687	-0.728149	0.436554
-0.619659	-0.696411	0.431519
-0.739288	-0.670624	0.413818
-0.894012	-0.601044	0.403442
-0.957184	-0.620117	0.383759
-0.907593	-0.675354	0.393524
-0.730591	-0.728302	0.396881
-0.447388	-0.635529	0.395050
0.057068	-0.626373	0.377655
0.468445	-0.621033	0.377808
0.731812	-0.664673	0.394745
0.877075	-0.709229	0.422974
1.004944	-0.768738	0.441742
1.148529	-0.742645	0.459137
1.317749	-0.669708	0.482635
1.361084	-0.735931	0.471802
1.261139	-0.752258	0.480194
1.050110	-0.787048	0.474396
0.731354	-0.699921	0.502930
0.295258	-0.676422	0.491638
0.000458	-0.663605	0.497742
-0.320282	-0.699768	0.505829
-0.700378	-0.724792	0.511322
-1.013489	-0.692596	0.486145
-1.037750	-0.646667	0.475006
-0.878448	-0.663300	0.471039
-0.744629	-0.708771	0.451355
-0.501404	-0.749969	0.417328
-0.021667	-0.815125	0.385437
0.638123	-0.794983	0.351562
1.126862	-0.746460	0.344696
1.194000	-0.715942	0.298309
0.737457	-0.798798	0.261536
-0.065460	-0.840912	0.234680
-0.992584	-0.813751	0.208435
-1.896820	-0.734558	0.148773
-2.520447	-0.694427	0.108490
-2.624664	-0.687561	0.080261
-2.620392	-0.721130	0.036469
-2.600250	-0.805206	0.008698
-2.029572	-0.728760	-0.052032
-1.256256	-0.674438	-0.080872
-0.426636	-0.665588	-0.124054
0.448151	-0.696106	-0.164642
1.228638	-0.705872	-0.198517
1.830444	-0.773926	-0.230713
2.221832	-0.730591	-0.284271
2.321777	-0.669708	-0.321503
2.212219	-0.685425	-0.344543
1.825409	-0.736389	-0.388947
1.313629	-0.751343	-0.424194
0.822906	-0.731354	-0.454865
0.495758	-0.712891	-0.476227
0.205536	-0.661316	-0.470428
-0.141907	-0.679779	-0.490112
-0.377350	-0.721588	-0.479889
-0.564728	-0.759125	-0.485077
-0.702057	-0.671539	-0.460052
-0.693665	-0.663757	-0.452118
-0.496979	-0.688477	-0.417328
-0.161896	-0.714874	-0.343628
0.084686	-0.761719	-0.327454
0.159760	-0.735016	-0.270691
0.151215	-0.699768	-0.223846
0.106201	-0.663605	-0.187073
-0.006866	-0.707092	-0.123138
-0.157928	-0.753632	-0.097198
-0.294647	-0.747223	-0.050354
-0.330811	-0.691528	-0.014343
-0.327606	-0.668335	0.015564
-0.261841	-0.643616	0.054016
-0.230713	-0.714417	0.094147
-0.201569	-0.761108	0.113068
-0.233765	-0.706482	0.135498
-0.279083	-0.656128	0.178375
-0.291901	-0.654907	0.189056
-0.263977	-0.676422	0.221558
-0.191193	-0.698853	0.247345
-0.161591	-0.777283	0.243835
-0.172882	-0.739594	0.253143
-0.131226	-0.720367	0.277557
-0.094604	-0.681763	0.293121
-0.113678	-0.772552	0.268860
-0.163116	-0.821228	0.251007
-0.182800	-0.798035	0.269470
-0.310669	-0.746002	0.260162
-0.433502	-0.686340	0.246124
-0.506439	-0.690308	0.205536
-0.447388	-0.739288	0.223083
-0.447388	-0.828247	0.196381
-0.442810	-0.713348	0.169678
-0.434723	-0.682373	0.136871
-0.321960	-0.707245	0.134430
-0.165863	-0.741119	0.123444
-0.049744	-0.754852	0.104523
0.093536	-0.778809	0.133667
0.134888	-0.746613	0.101318
0.140228	-0.679474	0.088501
0.166168	-0.726318	0.083771
0.194092	-0.732117	0.066681
0.175171	-0.762329	0.056610
0.196075	-0.711975	0.046997
0.187683	-0.678101	0.040741
0.155487	-0.624237	0.033569
0.168304	-0.650177	0.026245
0.214081	-0.724945	0.021362
0.200653	-0.754547	-0.007629
0.178070	-0.664368	-0.005188
0.131531	-0.658875	-0.032959
0.110168	-0.691071	-0.025177
0.140991	-0.704041	-0.035553
0.152435	-0.763397	-0.020142
0.105896	-0.742035	-0.039978
0.032959	-0.707397	-0.033264
-0.014496	-0.672150	-0.029755
-0.167084	-0.764923	-0.039368
-0.244141	-0.805359	-0.034790
-0.276337	-0.774994	-0.028381
-0.352325	-0.713654	-0.034180
-0.383453	-0.686035	-0.040436
-0.326996	-0.644989	-0.025177
-0.253448	-0.690155	-0.024872
-0.126801	-0.760803	-0.010834
-0.085754	-0.719147	-0.022736
-0.120087	-0.680695	-0.001984
-0.138245	-0.684814	-0.012207
-0.118866	-0.726624	0.004883
-0.130005	-0.724945	0.010986
-0.202484	-0.763397	0.012360
-0.247650	-0.755615	-0.005493
-0.263214	-0.730133	0.014038
-0.260773	-0.722809	0.026855
-0.245819	-0.758209	0.033264
-0.213318	-0.797577	0.019531
-0.164185	-0.799561	0.016174
-0.118561	-0.728149	0.028381
-0.039520	-0.684662	0.049591
-0.028229	-0.656586	0.023956
-0.087738	-0.718842	0.036774
-0.195618	-0.773468	0.018005
-0.148163	-0.685577	0.037842
-0.039978	-0.658569	0.017242
0.026398	-0.679932	0.033569
0.041351	-0.705872	0.008850
0.007629	-0.741119	0.011444
-0.058136	-0.768738	-0.001068
-0.076599	-0.752258	-0.011597
-0.112457	-0.687714	0.004578
-0.188599	-0.744171	-0.026245
-0.223389	-0.766449	-0.030975
-0.161743	-0.766907	-0.042114
-0.122375	-0.706329	-0.032959
-0.153656	-0.634003	-0.051727
-0.186310	-0.573273	-0.049896
-0.174713	-0.619202	-0.072784
-0.196686	-0.654755	-0.075684
-0.189362	-0.659180	-0.078278
-0.112915	-0.597534	-0.092926
0.053101	-0.604401	-0.103302
0.137024	-0.645905	-0.113678
0.112762	-0.719147	-0.126953
0.131836	-0.767670	-0.128784
0.147095	-0.758820	-0.134888
0.169373	-0.724335	-0.153656
0.159302	-0.663452	-0.157928
0.077362	-0.761566	-0.160980
0.015564	-0.814667	-0.193481
-0.057068	-0.841980	-0.197296
-0.113678	-0.774078	-0.207520
-0.164642	-0.744476	-0.199432
-0.206909	-0.720367	-0.217743
-0.201416	-0.764618	-0.233002
-0.183563	-0.832825	-0.225372
-0.183258	-0.737152	-0.230560
-0.116272	-0.701294	-0.247345
-0.085449	-0.673676	-0.255585
-0.056458	-0.724030	-0.266876
-0.057526	-0.734863	-0.256042
-0.034943	-0.814819	-0.298920
-0.011292	-0.764618	-0.295868
-0.018158	-0.741730	-0.295868
-0.023499	-0.742798	-0.289307
-0.062561	-0.794678	-0.305939
-0.044098	-0.816498	-0.318451
-0.065613	-0.746002	-0.326843
-0.088654	-0.701599	-0.334625
-0.158844	-0.627594	-0.330811
-0.222015	-0.630798	-0.339203
-0.244446	-0.655670	-0.345917
-0.224152	-0.712280	-0.339355
-0.199585	-0.646362	-0.360260
-0.208282	-0.634308	-0.369415
-0.231323	-0.649719	-0.371094
-0.206451	-0.712128	-0.384979
-0.185699	-0.757446	-0.383911
-0.171661	-0.768127	-0.405121
-0.148315	-0.731354	-0.424500
-0.097961	-0.631561	-0.410767
-0.078735	-0.721893	-0.429382
-0.074615	-0.772400	-0.432281
-0.072937	-0.818329	-0.453796
-0.083313	-0.747528	-0.462341
-0.114746	-0.740356	-0.481262
-0.100098	-0.657806	-0.485992
-0.060120	-0.692291	-0.489349
-0.021210	-0.727997	-0.491028
0.005035	-0.755768	-0.517731
-0.027313	-0.712280	-0.521240
-0.093689	-0.704041	-0.533295
-0.129242	-0.715790	-0.533752
-0.117187	-0.737305	-0.553131
-0.108185	-0.785522	-0.568390
-0.086060	-0.762939	-0.552979
-0.070343	-0.727844	-0.600586
0.005646	-0.672150	-0.586853
0.018921	-0.756836	-0.606537
0.025482	-0.762329	-0.611725
0.045166	-0.761871	-0.605621
-0.021973	-0.718536	-0.621796
-0.095673	-0.663147	-0.619812
-0.094757	-0.640717	-0.631104
-0.129700	-0.697479	-0.633087
-0.156250	-0.754242	-0.628357
-0.158691	-0.680847	-0.644531
-0.154877	-0.663300	-0.643768
-0.191193	-0.642548	-0.667725
-0.195312	-0.659943	-0.673370
-0.188599	-0.673828	-0.668640
-0.163116	-0.709381	-0.666046
-0.147705	-0.682068	-0.687866
-0.110168	-0.629272	-0.693665
-0.052185	-0.639038	-0.687408
0.009460	-0.654602	-0.695648
0.144653	-0.676422	-0.690765
0.237732	-0.626068	-0.701447
0.262909	-0.572205	-0.708466
0.209961	-0.526123	-0.705872
0.123138	-0.524292	-0.699463
0.031433	-0.552521	-0.704193
-0.053711	-0.606537	-0.723114
-0.136871	-0.576172	-0.719299
-0.233917	-0.574799	-0.723419
-0.293274	-0.622711	-0.750275
-0.297852	-0.654144	-0.730896
-0.296326	-0.685120	-0.747375
-0.279999	-0.660248	-0.769348
-0.241089	-0.608673	-0.777130
-0.175171	-0.527649	-0.744629
-0.124207	-0.624695	-0.770874
-0.077209	-0.661163	-0.774078
-0.055542	-0.660553	-0.783997
-0.063171	-0.606842	-0.779572
-0.063782	-0.564728	-0.779266
-0.057526	-0.503693	-0.805511
-0.055847	-0.528107	-0.812225
-0.045776	-0.536652	-0.803833
-0.079956	-0.484772	-0.822754
-0.047302	-0.460968	-0.826263
-0.050659	-0.436859	-0.825958
-0.073090	-0.450745	-0.802765
-0.122681	-0.489349	-0.838013
-0.169525	-0.590363	-0.853119
-0.187683	-0.572968	-0.850525
-0.199280	-0.544739	-0.888367
-0.187531	-0.533905	-0.890503
-0.198364	-0.577240	-0.892487
-0.151215	-0.583954	-0.891418
-0.084534	-0.561981	-0.882568
-0.075989	-0.530548	-0.887451
-0.101929	-0.518341	-0.898285
-0.096130	-0.501862	-0.876617
-0.083618	-0.518341	-0.882874
-0.069275	-0.566406	-0.889282
-0.093994	-0.484619	-0.901947
-0.130463	-0.448151	-0.895996
-0.209045	-0.445709	-0.904083
-0.285645	-0.503082	-0.921021
-0.346832	-0.541534	-0.937805
-0.357208	-0.553284	-0.932312
-0.327454	-0.469055	-0.939636
-0.266113	-0.428314	-0.940094
-0.221710	-0.468292	-0.942993
-0.203705	-0.520477	-0.961761
-0.168915	-0.588074	-0.965118
-0.094147	-0.665436	-0.950928
-0.016022	-0.707092	-0.950775
0.018158	-0.726166	-0.961456
0.068970	-0.720978	-0.946198
0.131989	-0.769806	-0.954437
0.142212	-0.795746	-0.966949
0.135498	-0.698547	-0.963593
0.146484	-0.679779	-0.963287
0.160370	-0.703278	-0.974731
0.188904	-0.698700	-0.966339
0.209198	-0.712280	-0.943604
0.142365	-0.669861	-0.960999
0.025787	-0.623322	-0.979462
-0.050507	-0.517883	-0.965729
-0.154572	-0.571442	-0.958405
-0.254822	-0.615387	-0.956268
-0.291290	-0.687866	-0.953369
-0.276031	-0.635986	-0.951080
-0.255890	-0.621338	-0.950470
-0.168915	-0.614014	-0.950470
-0.076752	-0.631714	-0.959167
0.024414	-0.671387	-0.947266
0.124664	-0.686951	-0.941162
0.191803	-0.682373	-0.947113
0.151367	-0.677643	-0.962067
0.136566	-0.709076	-0.964355
0.104523	-0.702820	-0.969849
0.054474	-0.718536	-0.971222
0.030975	-0.704193	-0.976257
-0.039368	-0.660858	-0.975494
-0.093842	-0.637970	-0.971985
-0.184174	-0.699615	-0.964203
-0.258636	-0.705414	-0.965881
-0.325317	-0.667877	-0.960236
-0.377502	-0.608978	-0.971680
-0.418701	-0.571594	-0.951691
-0.456543	-0.616760	-0.956573
-0.448456	-0.699310	-0.951080
-0.413971	-0.799408	-0.951996
-0.351257	-0.705261	-0.945892
-0.263062	-0.670471	-0.931244
-0.205383	-0.711212	-0.937500
-0.142670	-0.735321	-0.915680
-0.095367	-0.732117	-0.915375
-0.049591	-0.715942	-0.911407
0.018158	-0.644684	-0.886841
0.106964	-0.571289	-0.888672
0.151978	-0.590363	-0.878754
0.123901	-0.625916	-0.869446
0.105286	-0.637054	-0.865326
0.057983	-0.577393	-0.850372
-0.007629	-0.601349	-0.865479
-0.051117	-0.568695	-0.860901
-0.068817	-0.622559	-0.850372
-0.072174	-0.673065	-0.858154
-0.077209	-0.723724	-0.852966
-0.054016	-0.665741	-0.843811
-0.046997	-0.652161	-0.824280
-0.014648	-0.693207	-0.827637
0.027924	-0.755310	-0.828094
0.041046	-0.821533	-0.818481
0.074615	-0.828857	-0.826263
0.046844	-0.776215	-0.820770
0.012665	-0.711823	-0.829315
-0.004730	-0.776978	-0.810394
-0.068665	-0.797577	-0.805054
-0.124054	-0.794525	-0.792999
-0.166473	-0.728607	-0.788727
-0.203400	-0.692291	-0.795746
-0.231476	-0.655212	-0.799255
-0.231018	-0.705261	-0.789948
-0.219574	-0.825653	-0.778961
-0.236053	-0.792389	-0.783234
-0.206451	-0.786743	-0.773773
-0.188141	-0.802307	-0.780487
-0.153503	-0.877228	-0.784149
-0.149078	-0.960083	-0.782776
-0.117035	-1.047058	-0.773163
-0.086670	-0.995789	-0.758667
-0.072174	-0.897064	-0.766449
-0.036774	-0.868988	-0.744476
-0.011749	-0.875092	-0.753632
-0.018768	-0.831604	-0.725708
-0.017395	-0.727844	-0.741272
-0.007935	-0.542908	-0.733337
0.019684	-0.353394	-0.722198
0.014954	-0.198059	-0.712585
0.005035	-0.088348	-0.713196
0.001068	0.050812	-0.717316
-0.001373	0.375366	-0.708466
-0.008087	0.747528	-0.697937
-0.000458	1.119385	-0.697021
0.025024	1.533508	-0.682831
0.017242	1.979370	-0.690613
0.005798	2.358398	-0.673523
-0.009766	2.661438	-0.677338
-0.045776	2.651367	-0.661163
-0.074158	2.651215	-0.656128
-0.096283	2.652283	-0.654907
-0.122986	2.655945	-0.660248
-0.168152	2.637482	-0.668335
-0.222778	2.657471	-0.645599
-0.271912	2.652740	-0.643921
-0.309601	2.649384	-0.643768
-0.298462	2.653656	-0.627441
-0.292816	2.648163	-0.638733
-0.259552	2.648468	-0.645142
-0.234222	2.315826	-0.651703
-0.181427	1.714172	-0.659790
-0.151520	1.168518	-0.677032
-0.133209	0.707855	-0.676727
-0.118866	0.315857	-0.679779
-0.077515	-0.041962	-0.683289
-0.029602	-0.340576	-0.673523
0.007629	-0.783539	-0.676880
0.019073	-1.169739	-0.681305
0.069580	-1.437683	-0.702820
0.128174	-1.651917	-0.693970
0.137329	-1.748199	-0.700836
0.161133	-1.728516	-0.702057
0.154114	-1.683960	-0.719147
0.125580	-1.627960	-0.699158
0.049286	-1.405334	-0.724640
-0.012665	-1.234741	-0.724487
-0.080109	-1.050873	-0.734253
-0.116730	-0.963745	-0.737915
-0.135803	-0.950470	-0.737305
-0.191650	-0.928802	-0.730591
-0.274200	-0.854187	-0.773010
-0.341034	-0.732727	-0.760193
-0.370331	-0.669556	-0.741425
-0.383148	-0.682831	-0.739899
-0.423584	-0.759583	-0.751190
-0.477905	-0.764313	-0.761261
-0.552216	-0.712585	-0.763397
-0.525208	-0.639954	-0.746155
-0.463562	-0.669250	-0.747070
-0.334320	-0.709534	-0.746307
-0.249329	-0.785980	-0.757141
-0.237427	-0.720825	-0.752411
-0.174561	-0.703430	-0.755615
-0.064850	-0.722809	-0.750275
0.169525	-0.773163	-0.756836
0.553894	-0.809784	-0.764923
1.043243	-0.803223	-0.759430
1.483002	-0.760956	-0.776367
1.801910	-0.677338	-0.763245
1.893311	-0.731049	-0.772400
1.662903	-0.753326	-0.794983
1.149139	-0.765839	-0.796661
0.478973	-0.711517	-0.809631
-0.403442	-0.643005	-0.804596
-1.273041	-0.560760	-0.802765
-1.952667	-0.621643	-0.825500
-2.399292	-0.641632	-0.832977
-2.484436	-0.641937	-0.833893
-2.215729	-0.580597	-0.829010
-1.699371	-0.583038	-0.834808
-1.138153	-0.593109	-0.846558
-0.660858	-0.645905	-0.849152
-0.256653	-0.681000	-0.839691
-0.015564	-0.669708	-0.840302
0.115814	-0.636139	-0.837402
0.179443	-0.587769	-0.842438
0.202484	-0.675201	-0.853424
0.284119	-0.698853	-0.858002
0.373840	-0.688019	-0.852356
0.449371	-0.637970	-0.841370
0.531006	-0.585022	-0.838928
0.691528	-0.552826	-0.821533
0.918121	-0.597534	-0.819092
1.168518	-0.668030	-0.817566
1.382446	-0.576019	-0.823517
1.470184	-0.550385	-0.831909
1.270142	-0.535889	-0.811005
0.897827	-0.600128	-0.833893
0.323334	-0.648804	-0.809937
-0.380402	-0.705719	-0.822754
-1.004486	-0.676270	-0.828094
-1.474609	-0.634918	-0.815582
-1.660461	-0.646515	-0.829010
-1.529236	-0.693512	-0.822906
-1.227112	-0.711212	-0.821686
-0.776520	-0.636749	-0.808411
-0.323486	-0.611420	-0.803070
0.120544	-0.578308	-0.803680
0.465088	-0.588531	-0.795135
0.719757	-0.628052	-0.772705
0.814514	-0.666656	-0.756531
0.710602	-0.601654	-0.723724
0.466309	-0.569305	-0.681152
0.101318	-0.588531	-0.650177
-0.343475	-0.623779	-0.594330
-0.739288	-0.644684	-0.536499
-0.947723	-0.650787	-0.461884
-1.078949	-0.604401	-0.414734
-1.102448	-0.538635	-0.322266
-1.086731	-0.621033	-0.222778
-1.032867	-0.638123	-0.144958
-0.914459	-0.654297	-0.053558
-0.722504	-0.628815	0.032043
-0.449524	-0.610962	0.139618
-0.061951	-0.587921	0.229340
0.227814	-0.651093	0.335388
0.487518	-0.684814	0.435181
0.697327	-0.638428	0.518341
0.793457	-0.588074	0.608521
0.840302	-0.577240	0.688324
0.856323	-0.621185	0.784149
0.811310	-0.652161	0.887299
0.833130	-0.711517	0.961151
0.710602	-0.690765	1.032562
0.452881	-0.659332	1.094666
0.107574	-0.623322	1.177673
-0.222778	-0.699463	1.244049
-0.456238	-0.727234	1.286469
-0.549622	-0.693054	1.338043
-0.435181	-0.642700	1.387482
-0.209198	-0.645294	1.413727
-0.095825	-0.654755	1.454620
-0.104828	-0.681610	1.453094
-0.132446	-0.715485	1.493683
-0.241852	-0.584259	1.475677
-0.209656	-0.497437	1.469421
-0.181427	-0.481720	1.463318
-0.190582	-0.528107	1.440125
-0.150452	-0.574493	1.447906
-0.017090	-0.619965	1.410675
0.102997	-0.572205	1.408386
0.181732	-0.528870	1.377411
0.122223	-0.579987	1.381073
-0.106201	-0.647430	1.353607
-0.369568	-0.663910	1.351318
-0.422974	-0.581665	1.345215
-0.238342	-0.519714	1.363220
-0.129700	-0.479584	1.350098
-0.204773	-0.509491	1.359406
-0.439148	-0.544586	1.387787
-0.543060	-0.536804	1.397858
-0.427704	-0.463257	1.395874
-0.269012	-0.446014	1.392822
-0.175781	-0.489807	1.402740
-0.241852	-0.522919	1.412811
-0.311279	-0.567780	1.449738
-0.362396	-0.557098	1.454926
-0.456085	-0.481262	1.490936
-0.522308	-0.444946	1.461182
-0.461273	-0.503540	1.487427
-0.260773	-0.585480	1.483154
0.140839	-0.602570	1.474762
0.600128	-0.555420	1.484070
0.917206	-0.517883	1.460571
1.144562	-0.474548	1.478271
1.118622	-0.529785	1.443329
0.958099	-0.573425	1.433105
0.711060	-0.507050	1.393585
0.225220	-0.465240	1.385803
-0.227051	-0.473480	1.312561
-0.459595	-0.534058	1.277924
-0.581665	-0.568390	1.218414
-0.618439	-0.640717	1.183929
-0.477600	-0.604095	1.107788
-0.352325	-0.538025	1.076965
-0.465698	-0.489044	1.060791
-0.626831	-0.557098	0.999298
-0.722809	-0.578766	0.959778
-0.774536	-0.506439	0.958862
