0.143433	-0.555725	-0.603485
0.162811	-0.633087	-0.577698
0.150909	-0.692902	-0.582123
0.132141	-0.747375	-0.582123
0.127258	-0.916138	-0.579681
0.073242	-1.052704	-0.578308
0.017548	-1.079559	-0.581818
-0.054932	-1.058197	-0.584869
-0.058441	-1.010742	-0.565338
-0.088501	-0.957336	-0.571747
-0.111084	-0.847015	-0.573120
-0.182037	-0.700226	-0.563202
-0.347443	-0.534668	-0.585022
-0.648804	-0.376587	-0.577850
-0.926971	-0.322571	-0.582886
-0.995636	-0.284271	-0.578156
-0.844879	-0.215454	-0.583038
-0.519867	-0.172424	-0.580444
-0.083618	-0.093384	-0.582733
0.199280	-0.039520	-0.582733
0.350800	0.048981	-0.588531
0.234070	0.108490	-0.571899
-0.058136	0.203857	-0.592651
-0.306854	0.309601	-0.570068
-0.380554	0.383759	-0.569763
-0.221252	0.426025	-0.581818
0.114899	0.482483	-0.558777
0.402832	0.567780	-0.549774
0.563812	0.704651	-0.535431
0.591278	0.839386	-0.532074
0.494537	0.946350	-0.519714
0.311432	1.013489	-0.508270
0.141144	1.043396	-0.496368
-0.086517	1.052551	-0.480347
-0.382690	1.082611	-0.472565
-0.655365	1.122437	-0.447845
-0.872955	1.079559	-0.454559
-0.930481	1.078033	-0.450439
-0.826569	1.076508	-0.440521
-0.649872	1.121979	-0.421143
-0.420837	1.116028	-0.430145
-0.209198	1.147003	-0.423889
-0.007477	1.159363	-0.397797
0.112152	1.116486	-0.388336
0.188904	1.105804	-0.403900
0.236664	1.146698	-0.400696
0.225525	1.169128	-0.378418
0.288239	1.118011	-0.381165
0.307770	1.120911	-0.369568
0.346069	1.110229	-0.347900
0.403290	1.096954	-0.325317
0.383301	1.096649	-0.319214
0.358582	1.110687	-0.305481
0.267487	1.098328	-0.307770
0.258026	1.087799	-0.297546
0.219879	1.112518	-0.269165
0.149078	1.141052	-0.256042
0.120850	1.154327	-0.244141
0.029144	1.170349	-0.203400
0.257416	1.167145	-0.201111
0.314941	1.185913	-0.169983
0.146942	1.223907	-0.167847
0.077820	1.236267	-0.155182
-0.446320	1.250458	-0.125275
-0.808563	1.224213	-0.074310
-0.957489	1.215057	-0.043182
-1.068420	1.203156	0.005341
-0.840912	1.217804	0.065002
-0.148773	1.239471	0.109406
0.184937	1.241760	0.169830
-0.070648	1.235809	0.246277
-0.709534	1.216431	0.298920
-1.117096	1.242371	0.356140
-0.810242	1.274872	0.410919
-0.533142	1.289215	0.483398
-0.229492	1.293335	0.556183
0.274811	1.308441	0.608521
0.973511	1.301727	0.682983
1.569824	1.346436	0.730438
1.268005	1.355896	0.780945
0.196075	1.349030	0.851746
-0.885468	1.349335	0.923309
-1.672668	1.356812	0.968475
-1.598816	1.346741	1.011810
-0.732727	1.345978	1.056671
0.379028	1.387634	1.113434
1.880951	1.357574	1.132812
2.202148	1.366425	1.176300
1.216888	1.358185	1.197510
-0.494690	1.413116	1.233826
-2.017975	1.427002	1.255951
-2.272491	1.451263	1.298218
-1.729126	1.446991	1.301575
-0.403900	1.440277	1.326294
0.990601	1.469574	1.327972
1.387177	1.472931	1.325531
1.010437	1.541290	1.356201
0.133514	1.539764	1.341095
-1.479645	1.551514	1.352997
-2.187347	1.522980	1.325684
-1.288452	1.525879	1.348419
0.323944	1.548004	1.341705
1.759186	1.558380	1.330719
2.680969	1.558228	1.319122
2.178192	1.532440	1.286163
0.293579	1.559296	1.309662
-1.911469	1.592560	1.301880
-2.621613	1.579742	1.257172
-2.569733	1.605377	1.289368
-1.190033	1.591949	1.282043
0.160980	1.575012	1.264954
0.739441	1.625214	1.251831
0.758209	1.639557	1.222076
0.898895	1.633759	1.205292
1.620331	1.661224	1.207886
1.808929	1.680145	1.204529
0.600739	1.670990	1.177979
-0.979462	1.679687	1.196289
-1.037140	1.733398	1.199341
-0.414886	1.708221	1.172638
0.132141	1.715546	1.150360
-0.652313	1.697845	1.143188
-1.509705	1.732178	1.159668
-1.220245	1.741638	1.133881
-0.875092	1.755676	1.138153
-0.124207	1.797791	1.154480
1.456604	1.803284	1.196289
2.705078	1.778870	1.183472
2.683411	1.791382	1.156311
2.330170	1.818085	1.160126
0.013885	1.802826	1.173401
-1.633148	1.765137	1.175995
-2.646179	1.754761	1.194916
-2.620850	1.734467	1.204529
-2.622833	1.731415	1.233521
-1.088867	1.754150	1.222076
0.932617	1.738739	1.231995
2.325897	1.732483	1.250305
2.690430	1.729736	1.261902
2.688141	1.742554	1.249847
1.970673	1.782990	1.283112
-0.406799	1.799316	1.277924
-2.677460	1.809540	1.312408
-2.622986	1.756744	1.324005
-2.630005	1.742401	1.301575
-0.674438	1.750641	1.313934
1.240540	1.742706	1.329193
1.523285	1.712341	1.314697
1.166077	1.715240	1.345367
0.847626	1.670837	1.337891
0.448151	1.665802	1.380157
0.718842	1.640472	1.369324
0.691833	1.597900	1.391602
0.551300	1.521301	1.367950
-0.549622	1.472931	1.339111
-1.853638	1.466675	1.348114
-2.044678	1.431732	1.336975
-1.696014	1.427765	1.352386
-0.682678	1.379852	1.333771
0.419769	1.327515	1.342621
0.651855	1.278229	1.331482
1.168365	1.262817	1.304779
2.184601	1.256561	1.319580
2.126465	1.236572	1.298218
0.193176	1.194458	1.325378
-2.032318	1.166382	1.310272
-2.624512	1.113892	1.290283
-2.605896	1.097565	1.303406
-1.633453	1.096954	1.276093
-0.510406	1.048584	1.258850
0.191803	1.009827	1.235962
-0.119781	0.978699	1.208954
-0.322876	0.974274	1.188660
0.811157	0.993500	1.172333
1.583710	0.977631	1.156464
1.404877	0.955200	1.142426
0.495605	0.898437	1.124725
0.204163	0.873260	1.097717
0.737152	0.900421	1.080322
0.265656	0.899506	1.067810
-0.953217	0.876923	1.035919
-1.340485	0.860138	1.010132
-0.489502	0.827179	0.993958
0.756989	0.814514	0.989990
1.130219	0.793457	0.966797
0.476379	0.807343	0.947266
-0.235596	0.761414	0.914001
-0.927429	0.730133	0.889435
-0.627441	0.734100	0.864258
0.200806	0.752563	0.868530
0.479584	0.760040	0.846405
0.047760	0.767822	0.832672
-1.113281	0.780029	0.820007
-1.652069	0.739899	0.792084
-0.469666	0.757141	0.744019
0.780640	0.756226	0.711060
1.369781	0.767365	0.691681
0.844574	0.753021	0.686951
-0.334015	0.731506	0.648346
-0.077515	0.694427	0.628204
0.580902	0.708618	0.636139
-0.298309	0.724640	0.618896
-1.228180	0.703735	0.582275
-1.123657	0.655670	0.570984
-0.039673	0.628967	0.549927
1.137543	0.659027	0.534058
1.275787	0.657501	0.499115
0.428619	0.680237	0.493469
-0.175323	0.684357	0.505524
-0.140381	0.693359	0.491333
-0.169678	0.670471	0.483704
-0.272217	0.688477	0.469818
-0.608063	0.716705	0.473175
-0.638885	0.702820	0.441132
-0.245819	0.661469	0.418701
0.104370	0.678253	0.400543
0.331879	0.665741	0.396729
0.464020	0.661926	0.392761
0.331116	0.657806	0.377808
-0.122528	0.641479	0.367279
-0.617523	0.621490	0.352020
-0.630951	0.629730	0.352478
-0.212860	0.633087	0.324097
0.115356	0.656891	0.324707
-0.019684	0.696869	0.305481
-0.212860	0.697021	0.289459
-0.207825	0.655365	0.256348
-0.129700	0.683136	0.229492
-0.027618	0.713806	0.218506
-0.227814	0.723724	0.183716
-0.525055	0.700073	0.161896
-0.585327	0.683746	0.144196
-0.699158	0.653687	0.118866
-0.848236	0.629425	0.090637
-0.646210	0.660706	0.071716
0.253143	0.654602	0.038605
0.937653	0.628052	-0.003052
1.477509	0.589142	-0.039520
1.563873	0.589905	-0.066071
1.163788	0.618286	-0.106201
0.450897	0.638580	-0.113983
-0.321960	0.648804	-0.124207
-0.557556	0.641479	-0.147095
-0.194244	0.624237	-0.155945
0.099030	0.633850	-0.189819
0.161438	0.664825	-0.222321
-0.099487	0.665894	-0.210876
-0.598602	0.643158	-0.203247
-1.089783	0.639343	-0.212097
-1.407928	0.591278	-0.218811
-1.451721	0.601196	-0.191498
-1.269836	0.619812	-0.208435
-0.843658	0.598602	-0.202942
-0.356598	0.528564	-0.214996
0.030518	0.551910	-0.200653
0.405426	0.573273	-0.182037
0.650024	0.560150	-0.175323
0.720215	0.604706	-0.166931
0.643768	0.605469	-0.129547
0.370178	0.596313	-0.138245
0.119934	0.572662	-0.136719
-0.003357	0.611267	-0.129547
0.032654	0.623169	-0.124054
0.587158	0.600586	-0.108948
0.711212	0.602570	-0.118103
0.379333	0.587921	-0.093536
0.028687	0.579529	-0.101624
-0.455322	0.587921	-0.093231
-0.887604	0.599823	-0.072479
-0.807648	0.575714	-0.080109
-0.312958	0.546112	-0.063934
0.110321	0.552216	-0.077362
0.072479	0.579376	-0.062714
-0.404663	0.591888	-0.071564
-0.792999	0.610504	-0.070801
-0.920563	0.601349	-0.067139
-0.750885	0.562286	-0.067749
-0.436401	0.573578	-0.068054
-0.103149	0.610504	-0.088501
0.186310	0.605621	-0.089722
0.358429	0.619202	-0.076752
0.437775	0.605316	-0.100403
0.458832	0.588989	-0.104523
0.440216	0.579529	-0.112000
0.471039	0.588379	-0.094910
0.370483	0.587616	-0.120544
0.225067	0.548553	-0.137329
0.012970	0.541534	-0.149078
-0.163116	0.539246	-0.145264
-0.275269	0.565338	-0.168304
-0.345459	0.598907	-0.174561
-0.361176	0.607910	-0.156250
-0.384979	0.608978	-0.185547
-0.377502	0.594177	-0.183258
-0.327148	0.642395	-0.207672
-0.267944	0.660858	-0.220642
-0.212097	0.632324	-0.240173
-0.164642	0.638580	-0.225525
-0.071259	0.641174	-0.236511
0.003815	0.630188	-0.259247
0.094299	0.662384	-0.256348
0.167542	0.680389	-0.259857
0.191193	0.700073	-0.278778
0.162964	0.701294	-0.292511
0.127869	0.688782	-0.296783
0.110779	0.760345	-0.285950
0.066681	0.767212	-0.291748
-0.014191	0.790253	-0.312653
-0.003510	0.794678	-0.323334
-0.009308	0.759277	-0.318756
0.011444	0.780487	-0.344391
0.008545	0.816040	-0.361481
-0.045319	0.825348	-0.378876
-0.081482	0.859222	-0.361328
-0.152283	0.819244	-0.370178
-0.205841	0.761566	-0.381927
-0.260925	0.768127	-0.371246
-0.320282	0.795441	-0.354919
-0.317535	0.839539	-0.357056
-0.319519	0.826569	-0.366364
-0.280914	0.816956	-0.384216
-0.249023	0.866089	-0.379181
-0.239258	0.867615	-0.405884
-0.219879	0.879517	-0.398560
-0.224915	0.899963	-0.399017
-0.209656	0.895081	-0.384369
-0.240173	0.874329	-0.384216
-0.236206	0.900879	-0.406647
-0.185242	0.946503	-0.405579
-0.152893	0.977325	-0.407715
-0.104065	0.972900	-0.410156
-0.096436	0.965576	-0.420380
-0.029907	0.972443	-0.416565
-0.005341	0.966034	-0.406342
0.016174	0.980072	-0.412140
0.016785	0.992584	-0.408478
-0.012512	0.957336	-0.429535
-0.016022	0.943298	-0.425262
-0.061188	0.947266	-0.440979
-0.044861	0.982513	-0.418243
-0.069275	0.992584	-0.417480
-0.075226	0.973358	-0.412750
-0.037079	0.932007	-0.401306
-0.064850	0.895691	-0.402679
-0.061493	0.904388	-0.400696
-0.071411	0.897827	-0.409698
-0.054779	0.859070	-0.409698
-0.043945	0.788879	-0.425415
-0.015564	0.760803	-0.411530
0.011597	0.720062	-0.407410
0.000916	0.714569	-0.397797
0.016937	0.709839	-0.381165
-0.004120	0.635071	-0.377808
-0.018158	0.596466	-0.389709
-0.043335	0.532837	-0.400238
-0.057831	0.537872	-0.379181
-0.061035	0.500336	-0.376587
-0.072174	0.496674	-0.377045
-0.081329	0.489655	-0.379944
-0.050659	0.457153	-0.362701
-0.072784	0.442810	-0.379944
-0.043030	0.458527	-0.380402
-0.041656	0.474396	-0.389099
-0.026398	0.457306	-0.375061
-0.028229	0.454712	-0.373077
-0.037537	0.434265	-0.378418
-0.033722	0.406952	-0.389862
-0.043793	0.408325	-0.404663
-0.024872	0.419464	-0.379486
-0.070953	0.383453	-0.401154
-0.130920	0.357361	-0.426941
-0.138397	0.361176	-0.418854
-0.172729	0.385132	-0.418854
-0.174866	0.373077	-0.438385
-0.177612	0.390320	-0.439148
-0.146027	0.380402	-0.426636
-0.153046	0.360260	-0.442047
-0.178986	0.372162	-0.460510
-0.155334	0.386047	-0.462341
-0.179901	0.392151	-0.475311
-0.161438	0.365753	-0.485382
-0.194550	0.370331	-0.489349
-0.173187	0.327301	-0.509949
-0.160980	0.336761	-0.513763
-0.173798	0.335083	-0.514069
-0.155945	0.331879	-0.510254
-0.176544	0.319672	-0.529633
-0.175323	0.285950	-0.521088
-0.171967	0.295258	-0.546570
-0.174561	0.301819	-0.550537
-0.133057	0.327148	-0.545349
-0.163727	0.313110	-0.565033
-0.130463	0.299988	-0.556793
-0.160675	0.288544	-0.575104
-0.155029	0.307770	-0.569916
-0.138092	0.329895	-0.572815
-0.155640	0.321198	-0.593414
-0.110931	0.299530	-0.585480
-0.130310	0.295563	-0.575256
-0.118103	0.281219	-0.573425
-0.084229	0.282745	-0.593262
-0.053101	0.315704	-0.585175
-0.009613	0.298462	-0.582581
-0.007782	0.270996	-0.607300
0.018158	0.309296	-0.616608
0.008850	0.383301	-0.599670
0.004578	0.491028	-0.614777
0.007935	0.679932	-0.600128
-0.008087	0.896149	-0.598602
0.028229	1.000824	-0.618134
0.028381	1.092834	-0.631104
0.080872	1.107178	-0.617065
0.128326	1.074829	-0.635223
0.133667	1.025391	-0.624847
0.160065	1.016693	-0.624084
0.117340	1.129150	-0.648499
0.106812	1.297760	-0.629425
0.054932	1.416626	-0.624237
0.013123	1.522369	-0.630493
-0.012970	1.465149	-0.626221
-0.056305	1.422577	-0.645142
-0.076294	1.467743	-0.646820
-0.115967	1.684418	-0.646973
-0.136566	1.921997	-0.638123
-0.148773	2.031403	-0.640106
-0.193939	2.057343	-0.634003
-0.209351	1.650848	-0.643616
-0.256348	1.140900	-0.642242
-0.231171	0.167236	-0.639648
-0.199738	-0.814514	-0.640869
-0.156708	-1.264496	-0.645142
-0.108185	-1.538239	-0.650177
-0.054932	-1.533661	-0.644226
-0.028076	-1.462708	-0.653839
-0.037079	-1.315155	-0.636597
-0.074158	-1.120453	-0.627441
-0.126953	-0.984650	-0.641632
-0.141754	-0.923615	-0.640259
-0.139313	-0.752869	-0.622101
-0.184784	-0.625458	-0.633240
-0.198517	-0.550537	-0.648041
-0.190125	-0.516510	-0.636597
-0.158234	-0.552063	-0.632019
-0.103302	-0.614471	-0.638123
-0.121613	-0.761719	-0.648193
-0.068054	-0.933228	-0.651245
-0.073242	-1.083832	-0.645142
-0.052338	-1.132355	-0.641327
-0.035095	-1.203766	-0.653992
0.007172	-1.287689	-0.644073
0.063934	-1.346436	-0.646210
0.088348	-1.454620	-0.634460
0.120087	-1.628265	-0.655365
0.090332	-1.656189	-0.651550
0.006104	-1.632690	-0.649567
-0.060120	-1.580963	-0.653534
-0.139313	-1.506195	-0.660858
-0.214539	-1.362305	-0.658875
-0.294800	-1.200714	-0.664368
-0.367889	-1.087646	-0.669403
-0.455322	-0.946198	-0.672760
-0.504456	-0.875549	-0.675354
-0.591278	-0.796204	-0.691833
-0.599823	-0.739746	-0.699615
-0.430145	-0.691681	-0.700073
-0.244293	-0.655823	-0.716705
-0.072327	-0.591125	-0.701904
0.019836	-0.490417	-0.710144
-0.106659	-0.374756	-0.713501
-0.475006	-0.316620	-0.717468
-0.876007	-0.256958	-0.736084
-1.085815	-0.201721	-0.744476
-0.904083	-0.106659	-0.747833
-0.461273	-0.032806	-0.742493
0.159149	0.088501	-0.733948
0.682983	0.202637	-0.741272
1.066132	0.277100	-0.726624
1.252899	0.402832	-0.727539
1.213531	0.510712	-0.733185
0.999603	0.530243	-0.739441
0.661011	0.571442	-0.719299
0.306244	0.576935	-0.703583
-0.082703	0.562439	-0.699158
-0.409393	0.566711	-0.699158
-0.643463	0.590210	-0.680237
-0.830688	0.589752	-0.661469
-0.899658	0.568237	-0.680237
-0.806885	0.570374	-0.666046
-0.602264	0.590515	-0.660248
-0.289154	0.613251	-0.657654
0.019379	0.601501	-0.664368
0.289154	0.611420	-0.644073
0.385590	0.603790	-0.634613
0.353394	0.595703	-0.650177
0.207672	0.625610	-0.642700
0.127716	0.661469	-0.629272
0.086212	0.649719	-0.632172
0.032349	0.638275	-0.618744
-0.082397	0.609436	-0.621185
-0.003662	0.623779	-0.630035
0.013428	0.630646	-0.598297
0.010376	0.643158	-0.598755
0.132294	0.631256	-0.605164
0.160980	0.623016	-0.586853
0.163574	0.626526	-0.574799
0.315857	0.651398	-0.546265
0.421753	0.668640	-0.552216
0.309906	0.685883	-0.524292
0.211945	0.677338	-0.508575
0.089874	0.648804	-0.486298
0.029297	0.681915	-0.467377
-0.044556	0.706482	-0.445099
-0.129852	0.740051	-0.400848
-0.508575	0.734863	-0.362549
-0.849304	0.727234	-0.311737
-0.799713	0.689850	-0.247040
-0.577087	0.689087	-0.189362
-0.613251	0.710602	-0.133820
-0.616760	0.732574	-0.078888
-0.479126	0.696869	-0.025482
-0.076599	0.684662	0.036163
0.033875	0.698242	0.084534
0.279846	0.714722	0.160980
0.506287	0.756073	0.213623
0.500336	0.786743	0.277405
0.177002	0.793610	0.360565
-0.432587	0.792084	0.404816
-0.882111	0.817413	0.452576
-1.234741	0.826874	0.494385
-0.870667	0.835419	0.552521
0.043030	0.823059	0.569000
0.782928	0.825653	0.614014
0.855713	0.842285	0.664978
0.659790	0.845490	0.702515
0.280914	0.866547	0.742493
-0.193481	0.858002	0.762634
-0.753784	0.838470	0.778198
-0.802917	0.843353	0.784760
-0.585480	0.867615	0.814819
-0.890350	0.885010	0.825195
-1.045837	0.938873	0.856476
0.108032	0.925140	0.861206
1.538696	0.961914	0.874329
1.349640	0.976105	0.887146
-0.274353	1.040649	0.876923
-1.266174	1.066742	0.890503
-0.688324	1.042328	0.886688
0.507202	1.034698	0.890198
1.110840	1.035004	0.886841
1.177673	1.037750	0.884552
0.671387	1.059418	0.890961
-0.469208	1.094971	0.887299
-1.237946	1.045074	0.870819
-1.085358	1.025848	0.851440
-0.924225	1.039581	0.842590
-1.252899	1.073761	0.830383
-1.293640	1.089020	0.812836
-0.658569	1.101074	0.805969
0.814056	1.103973	0.822906
2.639160	1.082306	0.821686
2.469330	1.128540	0.810699
0.090179	1.169586	0.799255
-1.881714	1.180725	0.792542
-1.640167	1.161041	0.782623
-0.030670	1.150360	0.799713
0.910492	1.154175	0.793457
0.046082	1.173706	0.810547
-1.162109	1.164246	0.789185
-0.256653	1.170502	0.790863
1.609497	1.133881	0.760956
1.961365	1.136322	0.763397
0.689850	1.158295	0.750580
-0.509186	1.188660	0.759125
-0.992126	1.215057	0.765533
-0.433197	1.213226	0.769806
0.292511	1.217957	0.761261
0.150452	1.203766	0.768280
-0.787354	1.255951	0.762177
-1.194000	1.280060	0.757751
-0.860443	1.273193	0.762787
0.232544	1.260986	0.764771
1.685028	1.259613	0.782623
1.742096	1.263123	0.774994
-0.184479	1.268921	0.798645
-2.075653	1.280670	0.806580
-2.628632	1.250000	0.787506
-1.858673	1.218567	0.789337
-0.192108	1.193848	0.788116
1.254578	1.225281	0.784149
1.196136	1.251373	0.798187
0.007477	1.248016	0.795288
-0.540009	1.235657	0.789490
-0.115814	1.223602	0.782928
0.883331	1.189575	0.767059
1.463928	1.203766	0.765991
0.372772	1.234436	0.792847
-1.264801	1.188507	0.771637
-1.979675	1.134033	0.769501
-1.196747	1.091309	0.754395
0.739746	1.059418	0.760193
2.288208	1.042175	0.761871
2.319794	1.031342	0.776672
0.443573	0.986786	0.753326
-1.347198	0.921326	0.738983
-2.444458	0.918884	0.742035
-2.144318	0.893402	0.741119
-1.446381	0.877228	0.741730
-1.208344	0.864258	0.754242
-0.731964	0.817871	0.750275
0.578766	0.760498	0.731506
1.500244	0.748596	0.706024
1.676941	0.746155	0.728455
1.736908	0.736694	0.698700
1.748199	0.681763	0.669098
0.927734	0.634460	0.678864
-0.541534	0.589142	0.666962
-1.326141	0.561523	0.659027
-1.830597	0.550690	0.661163
-2.480011	0.519104	0.647125
-2.417145	0.452728	0.619812
-0.634613	0.421753	0.611572
1.520081	0.407410	0.621185
2.628632	0.414734	0.601807
2.180481	0.425262	0.596161
1.316528	0.430756	0.603027
0.496216	0.411072	0.582886
-0.570984	0.354614	0.548401
-1.227875	0.384521	0.547180
-1.444855	0.400391	0.544586
-1.918640	0.373383	0.530853
-2.070160	0.333710	0.505371
-0.372620	0.305634	0.505829
1.298981	0.285645	0.500183
1.142120	0.293121	0.514069
-0.010223	0.304871	0.492706
-0.248871	0.279541	0.489655
0.924225	0.243073	0.470581
2.149506	0.230103	0.465088
1.809387	0.252075	0.452728
-0.642853	0.264130	0.448151
-2.260132	0.276794	0.447388
-2.002411	0.288849	0.451813
-1.222687	0.234222	0.453339
-0.422211	0.243988	0.439301
0.400848	0.263062	0.418243
0.969696	0.298309	0.434418
1.020355	0.278473	0.421600
0.590363	0.260162	0.399017
-0.215607	0.226898	0.390778
-0.725708	0.226288	0.374451
-0.303345	0.206757	0.369110
0.264435	0.214081	0.371399
0.106049	0.180206	0.357056
-0.135040	0.181580	0.356445
-0.161896	0.185242	0.324097
-0.329285	0.182343	0.321960
-0.720825	0.224609	0.304718
-0.513916	0.231323	0.299683
-0.015564	0.225830	0.306244
-0.000763	0.193024	0.286865
-0.208740	0.211334	0.267792
0.030975	0.235138	0.254211
0.331726	0.233765	0.244598
0.614471	0.203247	0.231781
0.458984	0.197449	0.217285
-0.541229	0.196991	0.222321
-1.338043	0.187988	0.203705
-1.176910	0.212860	0.202789
-0.297852	0.195465	0.190582
0.282440	0.146790	0.163116
0.135345	0.155945	0.166016
-0.287170	0.179596	0.138092
-0.642395	0.179443	0.108795
-0.456085	0.200348	0.101013
0.059509	0.208893	0.095520
0.564117	0.190277	0.071564
0.804596	0.188446	0.050659
0.514069	0.218964	0.025482
0.146942	0.241241	0.007782
-0.204620	0.223999	-0.025482
