-0.893707	-0.655518	-0.181122
-0.837402	-0.639496	-0.183563
-0.661774	-0.623779	-0.177917
-0.398712	-0.617828	-0.164185
-0.138397	-0.632935	-0.190582
0.146942	-0.652008	-0.193024
0.422058	-0.677643	-0.207062
0.530396	-0.678101	-0.256348
0.527039	-0.659180	-0.276947
0.439606	-0.639038	-0.282440
0.318298	-0.634003	-0.313110
0.187836	-0.657349	-0.352631
0.007324	-0.638428	-0.354919
-0.184021	-0.610046	-0.357819
-0.326080	-0.614166	-0.365448
-0.383453	-0.615082	-0.343475
-0.382996	-0.607147	-0.367584
-0.319519	-0.617371	-0.376129
-0.234070	-0.615082	-0.397491
-0.245361	-0.625458	-0.431213
-0.249023	-0.607300	-0.451508
-0.244141	-0.626526	-0.487823
-0.278168	-0.655212	-0.510712
-0.309906	-0.637817	-0.541229
-0.303650	-0.615692	-0.554962
-0.168457	-0.617828	-0.576630
-0.052185	-0.612335	-0.612488
0.021820	-0.613861	-0.624695
0.039825	-0.610962	-0.621033
0.123901	-0.617218	-0.651855
0.266724	-0.582275	-0.686035
0.359344	-0.574951	-0.682831
0.423126	-0.612335	-0.710449
0.448151	-0.602875	-0.737152
0.468445	-0.595245	-0.724487
0.460968	-0.597992	-0.729218
0.456085	-0.605927	-0.735626
0.458069	-0.599518	-0.733948
0.378113	-0.619965	-0.731354
0.287323	-0.640259	-0.732727
0.108795	-0.615997	-0.762482
-0.161133	-0.629578	-0.789948
-0.484009	-0.620575	-0.805359
-0.754242	-0.626831	-0.833588
-0.881653	-0.614166	-0.831299
-0.965271	-0.622559	-0.850372
-0.888977	-0.620117	-0.870361
-0.802765	-0.598145	-0.894012
-0.755157	-0.598145	-0.896606
-0.660553	-0.614319	-0.925598
-0.465393	-0.606842	-0.916443
-0.278931	-0.591278	-0.953217
-0.083618	-0.595551	-0.976715
0.090179	-0.607147	-1.014252
0.219269	-0.606842	-1.019440
0.205688	-0.638580	-1.023102
0.147858	-0.638885	-1.040344
0.134430	-0.634918	-1.058807
0.083313	-0.632019	-1.046753
-0.069275	-0.605164	-1.057129
-0.252228	-0.617371	-1.064606
-0.444336	-0.621338	-1.066895
-0.600128	-0.602417	-1.062164
-0.708923	-0.598907	-1.100006
-0.669708	-0.574036	-1.105347
-0.547791	-0.581512	-1.098938
-0.447235	-0.606384	-1.103516
-0.315704	-0.608368	-1.103058
-0.080109	-0.595551	-1.110229
0.278931	-0.581818	-1.098328
0.614166	-0.587158	-1.105652
0.960236	-0.607147	-1.110229
1.361542	-0.617676	-1.097107
1.760254	-0.624542	-1.127930
2.022552	-0.627441	-1.129913
2.077332	-0.589447	-1.138458
1.928711	-0.589294	-1.163330
1.505890	-0.585480	-1.172333
0.926056	-0.566559	-1.180267
0.292511	-0.532837	-1.164398
-0.278931	-0.511475	-1.191864
-0.735474	-0.503082	-1.170197
-1.159363	-0.494690	-1.195831
-1.607513	-0.490265	-1.190033
-2.017212	-0.495300	-1.204071
-2.285767	-0.491486	-1.221619
-2.290802	-0.477600	-1.228790
-2.091064	-0.481262	-1.230774
-1.853333	-0.482025	-1.250916
-1.573334	-0.477142	-1.235809
-1.262054	-0.458374	-1.265106
-0.856476	-0.435028	-1.264648
-0.473938	-0.419769	-1.280060
-0.141754	-0.405426	-1.307983
0.158386	-0.417633	-1.306610
0.396271	-0.395966	-1.292877
0.596161	-0.391235	-1.342621
0.740356	-0.367889	-1.311493
0.909882	-0.371552	-1.349792
1.022186	-0.379181	-1.366272
0.971985	-0.408173	-1.366272
0.805206	-0.406189	-1.377869
0.668030	-0.363770	-1.338959
0.506744	-0.341034	-1.345062
0.254059	-0.336151	-1.339264
0.091705	-0.339661	-1.353912
0.025482	-0.318604	-1.373444
0.060577	-0.270691	-1.369019
0.012817	-0.253906	-1.398163
-0.083466	-0.266418	-1.370850
-0.200958	-0.254059	-1.402130
-0.230865	-0.254974	-1.369476
-0.215454	-0.232544	-1.406250
-0.230560	-0.219421	-1.408386
-0.309601	-0.196533	-1.399994
-0.385590	-0.219727	-1.398010
-0.289612	-0.240631	-1.411743
-0.129547	-0.257874	-1.415100
-0.030212	-0.270538	-1.422729
-0.028229	-0.278931	-1.421814
-0.004272	-0.286407	-1.430511
0.064850	-0.300903	-1.423187
0.104675	-0.322571	-1.434937
0.088501	-0.318604	-1.433716
0.128021	-0.280609	-1.437988
0.170898	-0.240479	-1.440277
0.079346	-0.258026	-1.464233
-0.086060	-0.260620	-1.466980
-0.360107	-0.279999	-1.499481
-0.599823	-0.236969	-1.490936
-0.781708	-0.251465	-1.515961
-0.794220	-0.256805	-1.519318
-0.723419	-0.252686	-1.493073
-0.489349	-0.265350	-1.507721
-0.175171	-0.263519	-1.506348
0.093231	-0.273743	-1.505432
0.278320	-0.283508	-1.525116
0.364380	-0.274811	-1.497650
0.306702	-0.331421	-1.520538
0.197144	-0.345917	-1.521912
0.067291	-0.362396	-1.508179
-0.040894	-0.405121	-1.530914
-0.029144	-0.400238	-1.531525
0.011444	-0.425873	-1.536865
0.058441	-0.463409	-1.520081
0.112610	-0.451660	-1.537018
0.069885	-0.479736	-1.560211
-0.028229	-0.447083	-1.547394
-0.209808	-0.493927	-1.526947
-0.396729	-0.547180	-1.534424
-0.517883	-0.584412	-1.535187
-0.617065	-0.599518	-1.532593
-0.672913	-0.640259	-1.554718
-0.703888	-0.647278	-1.541595
-0.683441	-0.697632	-1.545868
-0.593567	-0.731354	-1.578827
-0.355682	-0.708008	-1.548615
-0.133209	-0.735931	-1.545563
0.049286	-0.714417	-1.571960
0.155640	-0.723724	-1.563416
0.191956	-0.759735	-1.561737
0.246429	-0.747070	-1.580353
0.239105	-0.720215	-1.570435
0.206909	-0.732117	-1.583862
0.259094	-0.738220	-1.587830
0.281677	-0.746460	-1.559601
0.273285	-0.768127	-1.584167
0.267029	-0.771637	-1.574097
0.256500	-0.738983	-1.556549
0.195007	-0.761108	-1.568451
0.099640	-0.789337	-1.589050
-0.047913	-0.772705	-1.568909
-0.185242	-0.798035	-1.559448
-0.322266	-0.808563	-1.589661
-0.363464	-0.801697	-1.577454
-0.315704	-0.784607	-1.562958
-0.235138	-0.787201	-1.574860
-0.116730	-0.782318	-1.549835
-0.049438	-0.789795	-1.556702
-0.018616	-0.776520	-1.552887
-0.057526	-0.759125	-1.547699
-0.111237	-0.779419	-1.559143
-0.152740	-0.757294	-1.556244
-0.187988	-0.763702	-1.518860
-0.196533	-0.764160	-1.528168
-0.162354	-0.749969	-1.531525
-0.119476	-0.749512	-1.518250
-0.081635	-0.789948	-1.509247
-0.095520	-0.796356	-1.498871
-0.068207	-0.846100	-1.510773
-0.032196	-0.797577	-1.486969
-0.040741	-0.792999	-1.514282
0.074921	-0.794525	-1.500397
0.085602	-0.793915	-1.450500
-0.180206	-1.032257	-1.671753
0.010223	-0.829468	-1.479645
-0.076447	-1.065826	-1.603088
-0.013580	-0.178833	-0.399323
-0.219421	-0.340118	-0.319214
-0.356903	-0.357971	-0.208893
-0.363617	-0.646210	-0.375519
-0.357208	-0.771637	-0.257111
-0.378723	-0.872040	-1.099243
-0.301666	-0.088501	-0.973816
-0.319366	-0.042725	-0.397491
-0.986023	0.092621	-0.200653
-0.254059	-0.094452	-0.147552
0.092010	0.402679	0.765381
0.031128	-0.385284	-0.233307
-1.816406	-0.982056	-1.241302
-0.173645	-0.932922	-0.143585
-1.252747	-0.108032	-0.249786
-0.603638	0.079193	-0.279541
-0.207825	-0.757904	0.040283
0.185547	-1.053467	-0.307465
0.209198	-0.552368	-0.017242
0.012665	-0.410156	0.428009
0.251312	-0.135651	-0.375977
-0.180511	-0.591888	-0.328522
-0.154572	-2.024536	0.540619
0.302124	-0.717163	-0.710602
0.585480	-1.564026	0.584869
0.002747	-0.794678	-0.767517
-1.619415	-0.359650	-0.052795
-0.366364	-0.008240	-0.333710
0.094299	-0.805359	-0.747681
0.204010	0.382233	0.062103
-0.467072	-0.630951	-0.342712
-0.814362	0.228882	0.189972
-0.481873	-0.751953	0.118103
-0.140381	-0.376587	-0.899811
-0.110321	-0.638123	-0.666962
0.144348	-1.973267	-0.577393
0.483856	-0.858917	0.611115
-0.631104	0.050812	-0.506897
-0.887451	-0.778961	-0.595703
0.637665	-0.807495	-0.289001
0.079803	-0.654755	0.412598
0.049744	-0.413666	-0.972595
-0.496063	-0.220184	-0.842590
-2.115631	-0.718231	-0.707703
-0.309906	-0.270691	-0.146942
0.220490	-0.362701	-0.807953
0.766449	-1.570282	-0.152740
-1.418762	-0.219727	-1.203918
-0.834351	-0.119476	-0.139618
-0.662537	-0.156860	-0.090790
-0.590973	-0.584869	0.214386
-0.842285	-0.229492	-0.215607
-0.274506	-0.576477	0.231934
-0.550995	-0.561371	-0.820312
-0.444183	-0.288239	-1.122589
-0.503540	-0.217590	-0.550995
-0.395203	-0.589752	0.056915
-1.103973	-0.415955	0.393372
-0.485687	-0.576477	-0.293732
0.241394	-0.410156	0.807800
-0.022583	-1.024933	-0.096893
0.234070	0.045319	-0.037537
-0.412750	-0.498962	-0.291901
-1.160278	-0.734558	-0.512695
0.254974	-1.366882	0.053406
-0.145264	-0.189209	-0.833435
-0.813293	-0.524292	-0.192566
0.733948	0.929718	-0.271912
-0.375366	-1.341400	0.084686
0.274811	-0.240021	-0.215454
-0.449677	-0.099640	-0.282593
0.384979	-0.942841	-0.832977
-0.483856	0.453339	0.177460
-0.022583	-0.339203	-0.165863
0.793152	-0.319672	-0.440369
-0.486145	0.367126	0.613403
-0.365448	-0.153046	-0.086060
-0.349731	0.285797	-0.216827
0.161133	-0.527954	-0.301819
-1.007538	-0.488129	-0.044556
-0.323639	0.271606	0.315857
-0.731354	0.007324	-0.407715
-0.588989	-1.060944	0.593262
0.027618	-0.615082	0.046997
-0.688934	-0.620117	-0.818787
0.007172	0.046082	-0.569458
0.012054	-0.403442	-0.213928
-0.343018	0.141907	0.108643
-0.854950	0.324707	0.210724
0.056915	-0.399933	-0.566254
0.363770	0.004272	-0.026245
-0.262604	-0.471039	0.503235
-0.421143	-0.043488	-0.359955
-2.165680	-0.067902	0.445099
-0.630951	-0.445251	0.302887
-0.834808	0.478821	0.155945
-1.572571	-0.090485	-0.390778
-1.584930	-0.366821	-0.857697
-0.715332	-0.493927	0.308075
-0.360718	-0.367584	-0.127716
-1.120300	-0.157318	0.357513
-0.141449	-0.161591	-0.887604
-0.827789	-0.644226	-0.033875
-0.676422	0.226135	-0.368347
-0.469666	-0.567780	0.347748
0.070038	-0.315857	-0.626068
-1.142578	-1.091156	-0.014191
-0.477905	0.018158	-0.053864
0.197601	-0.417328	-0.370331
0.554352	-0.581360	-0.742645
-0.846405	-0.734863	-0.262299
-0.796661	-0.099487	-0.030060
-1.445007	-0.075989	-0.518799
-0.486145	-0.080719	-0.625305
-0.500183	0.121918	-0.612946
0.590363	-0.725403	-0.485229
-1.308136	-0.240173	-0.021973
0.568085	-1.939240	-0.760651
-0.635223	-1.457672	-0.337372
-0.015259	-0.067749	-0.384827
0.014496	-0.338135	0.778046
-0.166321	-0.149384	-0.191498
-0.177612	-0.458374	-0.381622
-0.239105	0.104828	0.273285
-0.076447	-0.447083	-0.400085
-0.427094	-0.164642	-0.314636
-0.944977	-0.331879	-0.433350
-0.799866	0.212097	-0.583191
-0.665588	0.208893	-0.470886
-0.149689	-0.040283	-0.220795
-0.966644	0.466919	-0.993805
0.681000	-0.778351	-0.158844
-0.738373	-0.358124	-0.268860
-0.783234	0.151978	0.209656
-0.114441	-0.724182	-0.172577
0.148926	-0.214233	-0.168762
-0.846252	-0.653076	-0.296021
-0.909119	0.452118	-0.747070
-0.485992	0.004272	-0.464172
-0.397034	0.376740	0.137634
-0.402832	-0.074158	-0.391846
0.383453	-0.561371	0.595703
-0.931549	0.361481	-0.104828
-0.506744	0.264893	-0.196838
-0.275421	0.287933	0.213165
-0.443420	-0.561066	-0.068970
0.364685	0.279083	0.093536
-0.247650	-0.737915	-0.094452
-0.257568	-0.827179	0.395966
-0.147858	-0.452271	-0.197754
0.426331	-0.396118	0.156403
0.293121	-1.665192	0.409851
-1.582336	-0.575714	-0.677795
-0.170593	-0.277100	-0.235901
-0.752258	-0.805511	0.205688
-0.638580	-0.121307	0.128479
-0.398102	-0.348663	-0.288239
-0.405884	0.542908	0.419312
-0.555420	-0.226440	0.666046
0.237579	-2.290192	0.918579
-0.908051	0.727997	-0.584412
-0.303802	-0.395203	0.046844
-0.753937	0.033722	-0.007172
-0.099945	-0.331879	-0.079803
-0.168457	0.021515	0.059967
-0.602722	-0.494232	0.306702
-1.164551	-0.227814	-0.404510
-0.272064	0.989838	-1.102448
-0.783844	-0.312347	-0.095978
0.729370	-0.602570	0.320740
-0.578003	-0.854340	-0.326843
-0.304565	0.382385	-0.261993
-1.018372	0.231476	-0.353699
-0.237885	0.517273	0.155029
-0.338745	-0.001221	-0.527039
-0.392303	-0.349884	-0.330811
-0.655823	0.834045	-0.318451
0.675201	-1.342926	-0.440674
-0.003967	-0.660400	-1.165466
-0.069122	-0.933990	0.679321
-0.420990	-0.223999	-0.281525
-0.644379	0.091095	-0.686188
0.657806	-0.624084	-0.507507
0.769653	0.023346	-0.728607
0.258026	-0.451660	0.209503
-0.526581	-0.741577	0.378418
0.114288	-0.113373	-0.073700
0.412140	0.163574	0.976715
0.289307	-0.576019	-0.139771
0.234833	-0.270081	-0.860291
-0.039673	0.043640	-0.359344
0.125122	-0.426788	-0.621185
0.622559	-0.372620	0.242462
-0.437317	-0.993958	-0.386658
-1.199799	0.368042	-0.030518
-0.374603	-0.464935	-0.960083
-0.134125	-0.200806	-0.485992
-0.080109	-1.014099	-0.263214
0.304718	-0.067596	0.221252
-0.510559	-0.412903	-0.204315
-0.645905	0.558319	0.071259
-0.464935	-0.190582	-0.671082
-0.543823	0.720673	-0.214386
-0.303650	0.466003	0.576630
0.029755	-0.425110	-0.392761
0.889587	-0.278320	-0.869598
0.521393	-0.634155	0.540924
-0.684509	-1.114044	-0.272217
0.246124	0.054016	-0.028687
-0.898132	-0.178528	-0.072479
0.021820	-1.464996	-0.139618
-0.979767	0.039825	-0.045166
-1.508789	0.242767	-0.659027
-0.402679	-0.624237	0.010681
-1.234894	-0.661774	-0.285034
-1.177979	-0.139618	-1.524963
-0.737305	-0.995483	0.247040
-1.169586	-0.794373	-0.547028
-0.143585	-0.638885	-0.075378
0.447540	-0.318451	0.407104
-0.341339	0.279846	-0.253906
0.381622	0.095062	0.272369
0.265503	-1.037140	0.131989
-0.667419	-0.540619	-0.137177
-1.590271	0.014801	-0.511932
-0.159607	0.363312	-0.479126
-0.300293	-0.021667	0.049744
0.229797	0.453033	-0.763092
0.199585	-0.660248	0.026398
-1.868286	-0.023651	-1.073608
0.064850	-0.465240	-0.149994
0.660400	-0.168152	0.337677
-1.438293	0.008240	0.140228
-0.540771	-0.181732	-0.012207
0.201721	-0.549469	-0.135651
-0.560150	-0.576935	0.265350
-0.385132	-0.522461	-0.151367
0.093384	-0.557556	0.220184
-0.466309	0.404663	-0.050049
0.759583	0.321655	-0.078430
-0.103760	-0.036011	0.391541
-0.312958	0.304108	-0.580597
0.121155	-1.295013	-0.531769
-1.420135	-0.788422	-0.700531
-0.102844	0.310364	-1.215820
-0.476837	-0.606537	-0.408478
-0.485229	-0.486145	0.165253
0.011597	-0.010986	-0.071716
-0.333099	-0.030975	-1.240387
-0.075684	-0.225983	-1.251221
0.239410	-0.341187	-0.302734
-0.212555	-0.540771	-0.351257
-0.053864	-0.162201	-0.529785
-1.577148	0.389862	-0.103149
0.908661	0.041809	-0.196838
-0.602722	-0.258179	0.145111
-0.082397	-1.289825	0.488281
-0.135803	0.403137	-0.084229
-0.512848	-0.738678	0.006409
0.007324	-1.413116	-0.491943
-0.585175	-0.366669	0.212402
0.039825	-0.020752	-0.264587
0.117187	-0.458221	0.058136
0.275879	-0.041504	-0.186462
0.293427	-1.690521	0.803986
-0.927734	-0.372620	0.154877
-0.260925	-0.424957	-0.691071
-0.036926	-0.762024	-0.053253
-0.386353	-0.270538	-0.327454
-0.063324	0.062408	-0.050812
-0.121765	-0.724640	0.027618
-0.441132	-0.616455	-0.131836
0.058899	0.881042	-0.214844
-0.572052	-0.297852	-0.288849
0.337830	0.114288	0.493011
-0.030975	0.148468	-0.107117
0.043335	-0.072479	-0.290222
-1.263885	0.205688	-0.234833
-0.683136	-0.135498	-0.537109
-0.053406	-0.411987	0.017548
-0.777740	-0.558167	-0.464172
-0.626526	-0.483704	-0.927277
0.576477	-0.045166	-1.193542
-0.587006	-0.338593	-0.472260
-0.593262	0.456390	0.491943
0.630951	-0.419769	0.951538
-0.863647	-0.511322	-0.044403
0.536194	-0.550385	-0.356445
0.154572	0.359192	0.124054
-0.326996	-0.810242	0.023041
0.050354	0.277557	0.218048
-1.220856	0.056610	-0.551147
0.021667	0.107727	0.341644
0.466919	-0.307922	-0.362244
0.176697	0.332184	-0.257111
-0.139160	-0.463867	0.076294
-0.645599	0.058441	-0.355072
-0.230560	-0.625610	-0.728912
-0.856781	0.032806	-0.367889
1.266479	0.097656	-0.344238
-0.252075	0.001526	-0.667114
0.894623	0.539703	-0.539398
0.353546	0.240631	0.249786
0.172272	-0.448914	-0.672455
0.081940	-0.379791	-0.614014
-0.303497	-0.115662	0.106049
-0.231476	-0.776062	0.151215
-0.495758	0.111694	0.015411
0.077820	-0.225983	-0.042572
-0.250549	-0.014496	-0.197449
-0.279236	-0.021515	-0.686493
-0.537415	0.010529	-0.184174
0.562897	-0.208893	-0.203705
0.052338	-0.854340	-0.706024
-0.871277	0.404663	-0.577240
-0.682831	0.838318	-1.013489
0.617523	0.216980	0.534210
-0.049286	0.139923	-1.244202
0.051727	0.068359	-0.339966
-0.600739	-0.144348	-0.269165
-0.459747	0.164337	0.257111
-0.313721	-0.608215	0.401611
-1.248932	-0.588531	0.049286
-0.088348	0.229645	-0.130005
-0.497131	-0.538177	-0.153961
-0.707703	-0.304871	-0.052643
0.314331	-0.316620	-1.455231
-0.572662	-0.253906	-0.035095
0.074310	-0.900726	0.281830
-0.622711	-0.015259	-0.650177
-0.308838	-0.676880	0.041809
-0.664825	-0.708771	0.276184
-0.044708	-0.314178	0.045471
-0.308380	0.245819	-0.012970
-0.287933	-0.319672	-0.417175
0.271149	-0.856628	0.416260
-0.934448	-1.013336	0.109406
-0.320740	-0.681610	-0.543518
-0.718231	-0.154724	0.145416
-0.309296	-0.146790	0.525665
0.570984	-0.640564	0.763092
-0.257416	0.124969	-0.520782
-0.279388	-0.267334	0.058441
0.569763	-0.410156	0.132904
-0.274811	0.391083	0.049286
0.236664	-0.513763	-0.056000
-1.452026	0.561981	0.475464
-0.363007	0.123138	-0.990448
0.191345	0.395966	0.325928
-0.356293	-0.070343	0.041046
-0.865479	-0.076447	0.130463
-0.223694	-0.074005	0.603485
-0.870361	0.090942	0.237885
0.360870	-0.142365	-0.138092
-0.197296	-0.362244	-0.325470
-0.081482	0.816345	0.053864
0.341187	-0.592041	-0.123749
0.172424	-0.575867	0.467834
-0.476532	-0.659180	-0.464783
0.702972	0.093842	-0.065460
-0.986328	-0.030212	0.115967
0.227814	0.300140	-0.318451
-0.076294	-0.708771	-0.164948
-0.248413	-0.346375	0.106049
0.195465	0.291290	-0.311127
-0.803070	-0.059204	0.262756
0.067444	-0.038605	0.155334
0.005341	-1.104736	-0.286407
0.290833	-0.769043	0.250854
0.370178	0.143433	-0.833282
0.070953	0.219879	0.330353
-0.972290	-0.035553	0.117187
0.089264	-1.615448	-0.263214
0.100708	0.003510	0.532379
0.382385	-0.054474	-0.064697
-0.585175	-0.464325	-0.385437
0.019531	-0.416565	0.147705
0.636139	0.583649	-0.254364
0.171967	-0.062256	0.285492
-0.569153	-0.253296	-1.047363
1.044769	0.188446	-0.283966
-0.680237	-0.968475	-0.952759
0.547028	-1.460419	0.111389
-0.410156	-0.942841	-1.208038
0.783844	-0.243530	0.146484
-1.004486	0.482025	0.088043
-0.502472	0.104828	0.103607
-0.803375	-0.573883	-0.227509
-0.249634	-0.498657	-0.284882
-0.027313	-0.635986	-0.569000
-0.083313	-0.112915	-0.819092
-0.145416	-0.205231	0.486145
-0.108337	0.010834	-0.334167
-0.229034	-0.084991	0.145111
-0.217590	0.134888	-0.573578
0.384216	0.243378	0.229034
-0.546417	-0.508575	-1.104279
-0.015869	-0.029144	-0.085449
-0.007629	-0.511475	-0.072632
-0.173340	-0.518951	-0.193481
-0.936737	-0.596313	0.395813
0.089111	0.172577	0.370636
0.013123	-0.411530	0.284882
-0.238190	-0.815277	-0.014648
-0.519104	-0.777283	0.134430
0.242920	-1.232300	-0.412750
0.744019	-0.388336	-0.415192
-0.718689	-1.201172	0.901184
-1.251831	-0.170288	-0.453491
-0.228119	0.196533	0.399933
0.371094	0.277100	-0.419617
-0.838623	-0.824585	-0.015106
-0.497284	-0.213318	0.034027
0.160675	-1.288757	0.870361
-0.737915	0.453033	-0.567169
0.833893	0.017395	-0.107422
-1.946564	0.016479	-0.475922
-0.636902	-1.128998	-0.080261
0.014038	-0.207672	0.113525
-0.103760	-1.044769	-0.273285
-0.294189	-0.116577	-0.643311
-0.554962	0.383606	0.878296
0.082703	-0.612030	-0.291595
0.513153	-0.590363	0.060425
0.396271	0.015411	0.180817
-0.435028	-0.354156	-0.928497
-0.103302	-0.397949	-0.356598
-0.576019	-0.616760	-0.476990
-0.319366	-0.739288	-0.373840
-0.922546	-0.455017	0.040894
-0.630798	-0.174103	0.456543
-1.719971	-1.488495	-0.073700
-0.099182	-1.199036	-0.150146
-0.064697	-0.453796	-0.334625
-0.078125	-0.073395	-0.086060
0.049133	0.226440	-0.015717
0.009613	-0.394440	0.061340
0.659637	-0.316162	-0.092010
0.142365	-0.670929	-0.368652
-0.341034	-0.357513	-0.809937
0.015564	-1.154327	-0.146179
-0.254059	-0.319366	-0.158691
0.326385	-0.277252	0.728912
0.012207	0.241547	0.079041
-0.478058	0.224915	-0.005493
-0.155182	-0.246735	0.269623
-0.367126	-0.071106	0.286713
-0.107727	0.017242	-0.043335
0.431366	-0.110779	-0.393829
-0.410461	-0.610809	0.006256
-0.197449	0.042267	0.297852
-0.841675	-0.331268	-0.315094
-0.686340	-1.244659	0.184784
-0.160675	-0.663452	-0.185852
-0.705719	-0.894470	-0.444031
0.083008	-1.165314	-0.556183
-0.343170	0.460052	-0.000153
0.026398	-1.137085	-0.176239
-0.389557	-0.056763	-0.266418
-0.363464	-0.614471	-0.075073
-0.516357	-0.337982	0.116577
-0.087585	-0.550842	-0.395203
-0.624695	0.688934	-0.130768
-0.599518	-0.021820	-0.674744
-0.827789	-0.399017	-0.777283
-0.350494	0.033569	-0.662231
0.424042	-0.782318	-0.436249
-0.784760	-0.207062	-1.003876
