-0.096436	-0.832672	-0.682220
-0.046997	-0.841827	-0.695648
-0.030670	-0.799713	-0.704193
-0.072174	-0.816650	-0.706635
-0.083771	-0.799561	-0.719147
-0.070190	-0.791626	-0.693054
0.014648	-0.837250	-0.680695
0.114441	-0.824585	-0.733337
0.156708	-0.809631	-0.723572
0.101166	-0.824280	-0.695343
-0.000763	-0.860748	-0.724030
-0.102234	-0.832214	-0.713959
-0.167542	-0.829620	-0.721893
-0.158234	-0.831451	-0.698090
-0.102539	-0.828247	-0.729675
-0.041962	-0.804901	-0.726929
-0.048523	-0.828705	-0.733948
0.010376	-0.863495	-0.763092
0.027771	-0.807648	-0.746155
0.097961	-0.811768	-0.717621
0.072021	-0.831757	-0.746613
-0.010986	-0.831757	-0.774231
-0.067596	-0.807343	-0.747833
-0.108948	-0.817261	-0.775299
-0.089264	-0.808411	-0.810089
-0.045013	-0.832214	-0.818634
0.010529	-0.843353	-0.781250
0.063019	-0.869751	-0.819092
0.077820	-0.879517	-0.819855
0.047760	-0.873260	-0.840149
0.018463	-0.835876	-0.853424
-0.045929	-0.876465	-0.865631
-0.096893	-0.855865	-0.874786
-0.161896	-0.807800	-0.868073
-0.149841	-0.811920	-0.872955
-0.178528	-0.821228	-0.928040
-0.154419	-0.785522	-0.913391
-0.175476	-0.828552	-0.964050
-0.103760	-0.812988	-0.958405
-0.083618	-0.837250	-0.982513
0.034943	-0.863800	-1.003723
0.102844	-0.861511	-0.974731
0.139313	-0.833435	-1.033173
0.083923	-0.873260	-1.037903
0.066376	-0.899811	-1.053925
0.025024	-0.848389	-1.051331
-0.024719	-0.877686	-1.084137
-0.067749	-0.906219	-1.129761
-0.080872	-0.824585	-1.111908
-0.102692	-0.862579	-1.076965
-0.136414	-0.852966	-1.130066
-0.188293	-0.840607	-1.158752
-0.180817	-0.864563	-1.172638
-0.177765	-0.877228	-1.167603
-0.138245	-0.883636	-1.168671
-0.190582	-0.905304	-1.186371
-0.188904	-0.878448	-1.218414
-0.154572	-0.850220	-1.190186
-0.155487	-0.873566	-1.227417
-0.114746	-0.855255	-1.288147
-0.103912	-0.881805	-1.286316
-0.047760	-0.838928	-1.250763
-0.102844	-0.867462	-1.299744
-0.088654	-0.911255	-1.287384
-0.098572	-0.879364	-1.293335
-0.138245	-0.888977	-1.296539
-0.168610	-0.897064	-1.348877
-0.218048	-0.859070	-1.343994
-0.205231	-0.837860	-1.372833
-0.160980	-0.847473	-1.355286
-0.126190	-0.872803	-1.397095
-0.076447	-0.832062	-1.413879
-0.022736	-0.867004	-1.375275
0.066071	-0.826111	-1.387634
0.079803	-0.828705	-1.386261
0.144958	-0.816956	-1.380920
0.182495	-0.864868	-1.433868
0.101166	-0.859680	-1.399384
0.077820	-0.864105	-1.460266
0.028381	-0.884705	-1.402740
0.008392	-0.934601	-1.491394
0.053253	-0.945740	-1.417847
0.020294	-0.924683	-1.493530
0.025024	-0.934906	-1.463470
0.012054	-0.891266	-1.522980
-0.044861	-0.886536	-1.506348
-0.121155	-0.837250	-1.514740
-0.205383	-0.851746	-1.548157
-0.225830	-0.862885	-1.531372
-0.223541	-0.867004	-1.509399
-0.224609	-0.876923	-1.584167
-0.216370	-0.905609	-1.565552
-0.202637	-0.900269	-1.549225
-0.150909	-0.892334	-1.603088
-0.180817	-0.879211	-1.608276
-0.177917	-0.887604	-1.603546
-0.175018	-0.913849	-1.629181
-0.094757	-0.886230	-1.624756
-0.043488	-0.880127	-1.659241
-0.047302	-0.930634	-1.651917
-0.034332	-0.906525	-1.634674
-0.010834	-0.902557	-1.676331
-0.050507	-0.917511	-1.649628
-0.069733	-0.947723	-1.706848
-0.093536	-0.975189	-1.728363
-0.105438	-0.938110	-1.703186
-0.099640	-0.946045	-1.711426
-0.054932	-0.951996	-1.722260
-0.027924	-0.936890	-1.755676
-0.016937	-0.959778	-1.726837
-0.007324	-0.935364	-1.739655
0.001831	-0.878143	-1.776276
-0.039368	-0.870361	-1.783600
-0.097809	-0.907898	-1.760559
-0.163727	-0.903625	-1.800537
-0.192871	-0.883942	-1.767731
-0.224762	-0.936890	-1.770630
-0.215912	-0.914612	-1.817322
-0.152435	-0.914612	-1.859589
-0.069122	-0.892792	-1.837311
-0.013580	-0.931549	-1.822357
0.057831	-0.903931	-1.831207
0.049286	-0.886230	-1.830902
0.059357	-0.877533	-1.845703
0.002441	-0.906830	-1.799622
-0.080261	-0.902557	-1.855164
-0.158386	-0.925293	-1.839294
-0.111084	-0.914001	-1.841278
-0.027618	-0.875702	-1.825256
-0.008087	-0.915833	-1.835175
-0.003815	-0.921173	-1.846771
-0.071259	-0.878448	-1.863708
-0.046997	-0.850372	-1.796875
-0.070190	-0.850677	-1.853180
-0.153046	-0.807343	-1.856384
-0.176239	-0.867920	-1.828156
-0.153809	-0.818329	-1.846771
-0.097351	-0.843506	-1.841888
-0.097504	-0.840454	-1.826019
-0.062714	-0.861816	-1.819458
-0.052490	-0.870667	-1.815643
-0.055237	-0.887299	-1.842346
-0.135498	-0.913239	-1.839142
-0.195923	-0.887146	-1.831207
-0.228882	-0.860138	-1.836853
-0.217133	-0.887909	-1.844482
-0.222321	-0.904236	-1.815186
-0.150757	-0.880585	-1.805573
-0.089569	-0.847015	-1.817169
-0.055084	-0.897522	-1.796417
-0.069275	-0.883636	-1.836700
-0.047150	-0.861969	-1.785431
-0.074463	-0.860138	-1.806793
-0.128479	-0.832977	-1.829224
-0.137787	-0.874023	-1.830902
-0.106354	-0.851898	-1.744995
-0.027466	-0.886688	-1.767578
0.041351	-0.943604	-1.795349
0.065460	-0.906372	-1.804352
0.036163	-0.924225	-1.790161
-0.011902	-0.962219	-1.797485
-0.011902	-0.932922	-1.769867
-0.061646	-0.912476	-1.746521
-0.066223	-0.914307	-1.756744
-0.018463	-0.906677	-1.795654
0.001068	-0.918274	-1.798248
0.054626	-0.916748	-1.776733
0.014954	-0.922241	-1.780701
-0.097809	-0.889282	-1.820679
-0.165100	-0.903168	-1.785126
-0.156250	-0.904694	-1.835175
-0.114594	-0.856476	-1.813660
-0.014191	-0.875854	-1.822357
0.071259	-0.850677	-1.819305
0.144501	-0.861359	-1.828308
0.202789	-0.869904	-1.810150
0.162201	-0.875702	-1.853333
0.062714	-0.912781	-1.871338
-0.056152	-0.861359	-1.857147
-0.103302	-0.860443	-1.855927
-0.233765	-0.870819	-1.884766
-0.401306	-0.888367	-1.878662
-0.465088	-0.858154	-1.889343
-0.465546	-0.907440	-1.900330
-0.382385	-0.830688	-1.893616
-0.342102	-0.821686	-1.896057
-0.235748	-0.841675	-1.909027
-0.081940	-0.821991	-1.945190
0.020599	-0.883331	-1.963043
0.056458	-0.883636	-1.957703
0.014801	-0.888062	-1.976166
-0.061035	-0.891724	-1.969910
-0.123291	-0.875397	-1.932068
-0.155182	-0.889282	-1.961212
-0.103455	-0.870514	-1.923676
-0.087738	-0.894012	-1.960297
-0.055847	-0.917816	-1.976471
0.003662	-0.922394	-1.991119
0.039368	-0.919495	-2.005615
0.033875	-0.892792	-1.976471
-0.045319	-0.870209	-1.954651
-0.134430	-0.874329	-1.991425
-0.204468	-0.851746	-1.980896
-0.251770	-0.884705	-1.977234
-0.251923	-0.881805	-1.993103
-0.194092	-0.848846	-2.000275
-0.104980	-0.858154	-2.008514
0.000916	-0.881042	-2.003021
0.087128	-0.882721	-1.988220
0.146637	-0.857086	-1.969910
0.169373	-0.812988	-1.995697
0.082245	-0.798950	-1.972351
-0.056458	-0.828094	-2.019806
-0.175781	-0.863342	-1.998749
-0.108185	-0.888367	-2.006836
-0.023193	-0.867310	-1.968079
-0.027924	-0.921021	-1.996613
-0.034180	-0.855560	-1.949921
-0.048981	-0.861053	-1.963501
-0.007782	-0.891266	-1.954346
0.083466	-0.914001	-1.951447
0.212708	-0.877533	-1.989441
0.256195	-0.882263	-1.930847
0.234070	-0.869293	-1.946716
0.137024	-0.865936	-1.968536
-0.067291	-0.876312	-1.931305
-0.247192	-0.897217	-1.936798
-0.316925	-0.874176	-1.943512
-0.246124	-0.822449	-1.924896
-0.186462	-0.837708	-1.918488
-0.243530	-0.850372	-1.908264
-0.246735	-0.851135	-1.868134
-0.174103	-0.890045	-1.885223
-0.149231	-0.906219	-1.880798
-0.204163	-0.917053	-1.878815
-0.196991	-0.874634	-1.894379
-0.199585	-0.847473	-1.883240
-0.157013	-0.920868	-1.896820
-0.145874	-0.899811	-1.856689
-0.122223	-0.877838	-1.860504
-0.088348	-0.859375	-1.811829
-0.084229	-0.862732	-1.836395
-0.104218	-0.869446	-1.830902
-0.085754	-0.901794	-1.828156
-0.065765	-0.844727	-1.813354
-0.079193	-0.850372	-1.786346
-0.118256	-0.830688	-1.739960
-0.134277	-0.854034	-1.780243
-0.176086	-0.821228	-1.754913
-0.208893	-0.821381	-1.771545
-0.240173	-0.770874	-1.738129
-0.164032	-0.801849	-1.752930
-0.160065	-0.772705	-1.724091
-0.169067	-0.741577	-1.684113
-0.101013	-0.782623	-1.687775
-0.031738	-0.774994	-1.719818
-0.004578	-0.758972	-1.684265
0.120392	-0.718384	-1.719666
0.194092	-0.711212	-1.668243
0.235901	-0.705719	-1.646118
0.218506	-0.688324	-1.680756
0.241394	-0.692902	-1.696320
0.178375	-0.628967	-1.657410
0.145264	-0.649567	-1.645203
0.118256	-0.710602	-1.611786
0.106049	-0.682526	-1.649017
-0.000916	-0.634766	-1.611481
-0.137329	-0.610657	-1.634369
-0.250702	-0.605316	-1.636963
-0.347900	-0.594940	-1.618195
-0.394287	-0.590057	-1.626434
-0.392609	-0.601654	-1.615143
-0.275116	-0.562744	-1.625977
-0.327148	-0.564117	-1.555939
-0.459595	-0.536957	-1.597900
-0.478516	-0.534515	-1.566620
-0.232544	-0.557709	-1.524811
-0.000458	-0.538788	-1.578217
0.090790	-0.542297	-1.586456
0.047760	-0.540466	-1.516418
0.030975	-0.569458	-1.515808
0.087891	-0.559082	-1.512299
0.152740	-0.559692	-1.483154
0.118256	-0.508270	-1.513519
0.000305	-0.508118	-1.495972
-0.122528	-0.536194	-1.486969
-0.144958	-0.513306	-1.426544
-0.083466	-0.525665	-1.443329
-0.017853	-0.486450	-1.424255
-0.038910	-0.492096	-1.426239
-0.006409	-0.563812	-1.388702
-0.016937	-0.570374	-1.399536
-0.065613	-0.623322	-1.340179
-0.090942	-0.616608	-1.371765
-0.144348	-0.619202	-1.358643
-0.128021	-0.650635	-1.347351
-0.109406	-0.608826	-1.281128
-0.140991	-0.577545	-1.285553
-0.176392	-0.594025	-1.253662
-0.240936	-0.554199	-1.221313
-0.294342	-0.590363	-1.227264
-0.249329	-0.567780	-1.235046
-0.223083	-0.577240	-1.169281
-0.165710	-0.609741	-1.213226
0.024414	-0.600739	-1.163177
0.185547	-0.580902	-1.138611
0.304718	-0.539703	-1.131134
0.269318	-0.558624	-1.125183
0.169830	-0.625916	-1.086578
0.027771	-0.608978	-1.081238
-0.119476	-0.635376	-1.033173
-0.309448	-0.571442	-0.983582
-0.427551	-0.610657	-1.005249
-0.508575	-0.630951	-0.982361
-0.560760	-0.640259	-0.965576
-0.541687	-0.661621	-0.960846
-0.386353	-0.702515	-0.944214
-0.261230	-0.681763	-0.937042
-0.119019	-0.716248	-0.894012
0.056305	-0.738220	-0.857086
0.215149	-0.702057	-0.876312
0.429535	-0.746613	-0.861816
0.483398	-0.738525	-0.841827
0.279694	-0.806885	-0.860138
-0.049286	-0.809326	-0.852356
-0.219574	-0.794373	-0.830383
-0.276031	-0.838318	-0.788116
-0.189667	-0.836945	-0.750427
-0.015106	-0.920563	-0.765076
0.103912	-0.944672	-0.760956
0.142365	-0.942841	-0.740356
0.090485	-0.940552	-0.725098
0.035858	-0.980835	-0.710144
0.037231	-0.968018	-0.695496
0.025787	-1.006470	-0.709534
-0.041046	-0.970459	-0.709076
-0.150757	-0.978546	-0.670319
-0.171967	-0.946198	-0.655365
-0.073395	-0.957031	-0.628815
0.052643	-0.986328	-0.607910
0.133820	-1.008148	-0.598602
0.190735	-1.054230	-0.577850
0.179901	-1.019592	-0.575714
0.092926	-1.045990	-0.529938
-0.064545	-1.029053	-0.522614
-0.155334	-1.016693	-0.515442
-0.188446	-1.022186	-0.465240
-0.197296	-1.032867	-0.488739
-0.236359	-0.997925	-0.452423
-0.191650	-1.073914	-0.452728
-0.035858	-1.055450	-0.484161
0.113983	-1.078033	-0.478210
0.177765	-1.035156	-0.448151
0.152435	-0.996704	-0.421295
0.069427	-1.011200	-0.395966
0.023041	-0.985565	-0.373993
-0.050354	-1.021576	-0.362854
-0.190277	-1.005554	-0.332794
-0.359497	-1.002350	-0.323944
-0.426941	-1.054993	-0.324554
-0.548859	-1.090088	-0.317230
-0.623016	-1.060944	-0.302429
-0.515289	-1.043854	-0.287170
-0.419769	-1.059113	-0.270538
-0.323334	-1.055145	-0.292511
-0.146484	-1.058044	-0.269012
0.145264	-1.020508	-0.257568
0.290833	-1.034393	-0.260773
0.268402	-1.059113	-0.234528
0.162048	-1.044312	-0.241547
0.034943	-1.075134	-0.267944
-0.023346	-1.092224	-0.222473
-0.070190	-1.053925	-0.232391
-0.124664	-1.042633	-0.212402
-0.160522	-1.028137	-0.202484
-0.160217	-1.047668	-0.212555
-0.108948	-1.041870	-0.189819
-0.016937	-0.974121	-0.193939
0.060425	-1.003418	-0.199585
0.053253	-1.006165	-0.149994
-0.006256	-1.067352	-0.181122
-0.102539	-1.055145	-0.154877
-0.156555	-1.021118	-0.149841
-0.183868	-1.029816	-0.167999
-0.135040	-1.020355	-0.139618
-0.044861	-1.036072	-0.123901
0.042267	-1.016235	-0.131226
0.125732	-1.040497	-0.125885
0.176697	-1.047211	-0.115814
0.105896	-1.021881	-0.134277
-0.013885	-0.933075	-0.114136
-0.059967	-0.851898	-0.082397
-0.063477	-0.904388	-0.085907
-0.103302	-0.884857	-0.037384
-0.184479	-0.857086	-0.088501
-0.319214	-0.831757	-0.059052
-0.306091	-0.777588	-0.083008
-0.196991	-0.726624	-0.057373
-0.100861	-0.611877	-0.036774
0.014954	-0.572052	-0.052643
0.167084	-0.530243	-0.064087
0.169373	-0.538177	-0.054932
0.085297	-0.497284	-0.049744
-0.027313	-0.426636	-0.048218
-0.095673	-0.372925	-0.034332
-0.091248	-0.331879	-0.021210
-0.081635	-0.243073	-0.046082
-0.081329	-0.071259	-0.014038
-0.072327	-0.021362	-0.008850
0.010223	0.116577	-0.012665
0.084534	0.275421	-0.005951
0.084229	0.424957	-0.006561
0.140686	0.602722	0.011444
0.070496	0.810852	0.051422
0.004272	1.081238	0.045471
-0.102234	1.309662	0.034485
-0.121613	1.586914	0.041809
-0.077057	1.791534	0.061798
-0.119171	1.973572	0.060120
-0.116730	2.147980	0.058746
-0.204926	2.336426	0.051117
-0.257263	2.540588	0.062561
-0.339203	2.644653	0.056305
-0.431061	2.653656	0.057068
-0.434570	2.643738	0.069885
-0.402679	2.648010	0.100250
-0.404510	2.312012	0.131073
-0.369873	1.776581	0.120544
-0.287781	1.392059	0.133972
-0.188446	0.918884	0.144196
-0.085449	0.584564	0.149994
-0.087738	0.308380	0.164795
-0.134277	0.074615	0.171356
-0.190430	-0.146332	0.180664
-0.151062	-0.319366	0.182800
-0.043335	-0.447235	0.191650
0.093689	-0.466003	0.190125
0.162811	-0.429840	0.232849
0.207520	-0.444336	0.224304
0.145111	-0.455627	0.217133
0.156097	-0.489349	0.270538
0.213928	-0.555878	0.224762
0.294495	-0.655975	0.234833
0.343323	-0.744324	0.255432
0.215759	-0.824890	0.222626
0.059204	-0.908356	0.249176
-0.053864	-0.938416	0.252686
-0.138855	-1.026154	0.289307
-0.102234	-1.133270	0.279388
0.036469	-1.214600	0.269470
0.150452	-1.233673	0.277863
0.396576	-1.196747	0.279083
0.756073	-1.243439	0.307617
1.115112	-1.288300	0.327148
1.219482	-1.277313	0.350037
0.695648	-1.234894	0.324249
-0.242157	-1.168976	0.298767
-1.354065	-1.168976	0.330048
-2.280579	-1.118469	0.351105
-2.635498	-1.146393	0.395813
-2.507935	-1.158295	0.365448
-1.721191	-1.139526	0.338898
-0.724030	-1.021271	0.401001
0.164642	-0.985870	0.355530
0.738983	-0.999908	0.377960
0.974121	-0.926819	0.391693
0.943451	-0.972595	0.388794
0.894470	-0.893097	0.399933
0.871735	-0.928192	0.354309
0.885315	-0.930786	0.339966
0.883942	-0.925140	0.348358
0.718384	-0.911407	0.367584
0.361481	-0.912628	0.358429
-0.062714	-0.942841	0.374451
-0.452576	-0.944214	0.412903
-0.886993	-0.923004	0.424805
-1.145020	-0.884094	0.417938
-1.198425	-0.926361	0.443268
-1.059265	-0.984497	0.401611
-0.798340	-0.951996	0.406494
-0.569763	-0.923920	0.421753
-0.284119	-0.929718	0.397186
-0.022583	-0.936127	0.404968
0.241547	-0.954437	0.412140
0.320740	-0.956879	0.403748
0.355835	-0.990295	0.423126
0.251617	-0.971375	0.420227
0.148163	-0.962219	0.459900
-0.095215	-0.968323	0.424652
-0.389404	-0.966492	0.413208
-0.562439	-0.915375	0.447998
-0.648346	-0.932007	0.414429
-0.553741	-0.956879	0.454254
-0.282745	-0.959015	0.443420
0.107880	-0.909576	0.488434
0.491791	-0.885773	0.509186
0.807495	-0.873718	0.543671
1.129456	-0.898895	0.533142
1.243591	-0.913544	0.558929
1.248779	-0.918884	0.570068
1.181335	-0.950165	0.554199
0.930939	-0.903931	0.574951
0.591583	-0.889893	0.585785
0.158081	-0.903320	0.584106
-0.154266	-0.884094	0.621185
-0.298309	-0.876312	0.610199
-0.244598	-0.889893	0.585480
-0.237579	-0.897369	0.622253
-0.277100	-0.914917	0.637360
-0.402679	-0.897217	0.647583
-0.463104	-0.934448	0.680389
-0.452423	-0.870819	0.641479
-0.408936	-0.818024	0.657196
-0.424652	-0.804749	0.702362
-0.486450	-0.823517	0.664825
-0.537415	-0.796967	0.684967
-0.701752	-0.813751	0.658875
-0.835571	-0.847931	0.704041
-0.905457	-0.845795	0.720062
-0.990753	-0.850830	0.729370
-0.918579	-0.852203	0.730896
-0.632629	-0.866547	0.766449
-0.249786	-0.827789	0.802002
-0.045929	-0.839386	0.820312
0.012207	-0.843658	0.863190
0.015564	-0.885620	0.893402
0.093994	-0.891876	0.867157
0.161896	-0.876160	0.962982
0.126495	-0.864868	0.977478
0.042572	-0.864716	0.990295
-0.133514	-0.875549	1.024170
-0.210571	-0.878754	1.051178
-0.241394	-0.859680	1.069946
-0.169220	-0.876923	1.050720
-0.059814	-0.834198	1.126556
0.005951	-0.794373	1.088715
0.062256	-0.816193	1.134644
0.073090	-0.812073	1.227875
0.095520	-0.768585	1.379547
0.083160	-0.792084	1.331635
0.098724	-0.825958	1.446991
0.053253	-0.798798	1.389771
0.035400	-0.771027	1.547546
0.023041	-0.782928	1.582794
0.059204	-0.795288	1.619415
0.050507	-0.814667	1.668701
0.054169	-0.820618	1.716461
0.094757	-0.821381	1.783295
0.138092	-0.828247	1.822662
0.246429	-0.839233	1.872253
0.314331	-0.795593	1.945953
0.318451	-0.780792	1.998596
0.289917	-0.769043	2.044373
0.286102	-0.778503	2.093201
0.179443	-0.727692	2.131653
0.042877	-0.789337	2.176666
-0.108490	-0.797119	2.227325
-0.270844	-0.752106	2.258148
-0.307312	-0.749207	2.335663
-0.304718	-0.793762	2.349701
-0.197601	-0.783997	2.407074
-0.162048	-0.821686	2.419128
-0.165405	-0.791626	2.491913
-0.210419	-0.790710	2.511292
-0.187683	-0.780792	2.564697
-0.123749	-0.791779	2.596893
-0.086975	-0.800018	2.649384
-0.067749	-0.779877	2.655334
-0.009460	-0.752716	2.713776
0.075836	-0.802155	2.713470
0.060577	-0.764771	2.716827
-0.005951	-0.760193	2.710571
-0.012817	-0.760956	2.715454
0.027771	-0.765381	2.708282
0.201111	-0.774536	2.695618
0.303650	-0.820770	2.710114
0.223846	-0.826874	2.709198
0.011292	-0.779572	2.711334
-0.185089	-0.744171	2.718201
-0.389862	-0.756073	2.719421
-0.435944	-0.742798	2.711029
-0.380402	-0.707245	2.718353
-0.288849	-0.689240	2.723389
-0.213470	-0.700989	2.722626
-0.178528	-0.743103	2.725983
-0.154114	-0.725098	2.717285
-0.083771	-0.683441	2.707672
-0.032501	-0.713501	2.693787
0.087280	-0.719757	2.707214
0.127411	-0.673065	2.725677
0.048676	-0.675659	2.713318
-0.099792	-0.705414	2.717133
-0.272522	-0.732880	2.717285
-0.378723	-0.750732	2.707062
-0.400696	-0.703125	2.729187
-0.390015	-0.693359	2.715759
-0.415039	-0.694885	2.727509
-0.382843	-0.733948	2.721710
-0.298615	-0.732269	2.699585
-0.212860	-0.694733	2.710724
-0.179749	-0.652466	2.710876
-0.131531	-0.623016	2.714539
-0.065002	-0.614166	2.715912
-0.098267	-0.641174	2.713928
-0.252228	-0.620422	2.723236
-0.274658	-0.620270	2.720642
-0.247498	-0.612946	2.723846
-0.234680	-0.611420	2.714539
-0.138397	-0.599213	2.711792
0.006714	-0.608368	2.716980
0.095062	-0.576630	2.712250
0.052795	-0.537109	2.712250
-0.044708	-0.570068	2.720184
-0.140686	-0.526733	2.695007
-0.179749	-0.540619	2.708282
-0.118561	-0.490265	2.711792
-0.070953	-0.464172	2.722473
-0.051880	-0.456696	2.697906
0.008392	-0.428619	2.713928
0.124207	-0.456390	2.703705
0.234680	-0.467377	2.713470
0.392303	-0.418854	2.708588
0.373535	-0.402985	2.695618
0.286255	-0.408783	2.704010
0.109406	-0.421753	2.701721
-0.009613	-0.420837	2.719421
-0.014648	-0.403137	2.715302
0.059967	-0.362396	2.716522
0.098877	-0.363770	2.715302
0.048370	-0.335541	2.715454
-0.046234	-0.304260	2.710419
-0.133667	-0.283813	2.707672
-0.218048	-0.343628	2.696533
-0.291138	-0.305328	2.710571
-0.186920	-0.310974	2.709351
-0.038147	-0.238953	2.712555
0.049744	-0.246124	2.709198
0.067749	-0.278168	2.696381
0.095062	-0.245209	2.719421
0.066833	-0.221252	2.723846
0.072479	-0.228729	2.713776
0.008087	-0.207214	2.698975
-0.007172	-0.171509	2.721863
0.053101	-0.245819	2.726746
0.039673	-0.247192	2.723541
0.052490	-0.228577	2.704468
0.028687	-0.233917	2.701263
-0.078888	-0.271149	2.698364
-0.194397	-0.266876	2.699738
-0.298157	-0.222015	2.719727
-0.339508	-0.199280	2.710419
-0.355530	-0.209961	2.720490
-0.291290	-0.171051	2.717590
-0.191193	-0.162659	2.719421
-0.062408	-0.118103	2.721405
0.033264	-0.160980	2.719421
0.077667	-0.142365	2.687836
0.053101	-0.112305	2.704926
-0.024261	-0.077209	2.712097
-0.133514	-0.062714	2.715302
-0.217590	-0.019836	2.722931
-0.227051	-0.060120	2.720032
-0.130768	-0.068817	2.695160
-0.064087	-0.077362	2.717438
-0.037537	-0.075989	2.714081
0.028534	-0.064240	2.705383
0.067139	-0.034027	2.708740
0.105896	-0.025024	2.699432
0.060272	-0.055695	2.720795
-0.011444	-0.088806	2.703552
-0.067902	-0.051575	2.714081
